probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
127,0,127,quiet,0.0014495383948087692,0.002089786808937788,0.0009181536734104156,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.37593400478363037,0.15467804670333862,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37401488423347473,0.15394659340381622,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021255938336253166,0.0008911136537790298,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
128,0,128,quiet,0.0014495383948087692,0.002133177127689123,0.000952666625380516,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3840865194797516,0.16363660991191864,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3821246325969696,0.16285768151283264,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021732645109295845,0.000928165391087532,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
129,0,129,quiet,0.0014495383948087692,0.002030071569606662,0.0008825454860925674,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3657917380332947,0.1458599716424942,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.36393266916275024,0.14517349004745483,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0020621547009795904,0.0008536651730537415,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
130,0,130,quiet,0.0014495383948087692,0.002104100538417697,0.0009348560124635696,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.37557312846183777,0.1568310260772705,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3736429810523987,0.15608149766921997,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021395578514784575,0.0009079724550247192,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
131,0,131,quiet,0.0014495383948087692,0.002115097129717469,0.0009443871676921844,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3783774971961975,0.15938536822795868,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37643754482269287,0.15862424671649933,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002152247354388237,0.0009183026850223541,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
132,0,132,quiet,0.0014495383948087692,0.00212967861443758,0.0009621623903512955,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3863363564014435,0.16732074320316315,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3843793570995331,0.16652604937553406,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002173525281250477,0.0009397435933351517,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
133,0,133,quiet,0.0014495383948087692,0.0021102982573211193,0.0009376592934131622,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3752017021179199,0.1562994420528412,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3732670545578003,0.15555065870285034,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021449497435241938,0.0009102541953325272,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
134,0,134,quiet,0.0014495383948087692,0.0020914690103381872,0.0009151790291070938,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3699496388435364,0.1502944678068161,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3680305778980255,0.14957372844219208,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002122125355526805,0.0008858535438776016,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
135,0,135,quiet,0.0014495383948087692,0.0021158766467124224,0.0009398423135280609,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.37818512320518494,0.1584579199552536,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3762424886226654,0.15770137310028076,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021523144096136093,0.0009134132415056229,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
136,0,136,quiet,0.0014495383948087692,0.002126997569575906,0.0009456649422645569,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3803325295448303,0.1604018211364746,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3783770799636841,0.15963484346866608,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002164025092497468,0.000919664278626442,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
137,0,137,quiet,0.0014495383948087692,0.0021175139117985964,0.0009352527558803558,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.37588322162628174,0.15609487891197205,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3739381432533264,0.15534621477127075,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021511507220566273,0.0009075179696083069,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
138,0,138,quiet,0.0014495383948087692,0.0020996825769543648,0.0009207166731357574,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.372543603181839,0.1523917317390442,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3706158697605133,0.1516624540090561,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021318623330444098,0.0008921250700950623,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
139,0,139,quiet,0.0014495383948087692,0.0020410302095115185,0.0008908584713935852,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.36548057198524475,0.14673486351966858,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3636113405227661,0.14603891968727112,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002072585979476571,0.0008619166910648346,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
140,0,140,quiet,0.0014495383948087692,0.0021300429943948984,0.000959957018494606,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3859531581401825,0.16664087772369385,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3839952051639557,0.1658492386341095,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021735061891376972,0.0009373687207698822,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
141,0,141,quiet,0.0014495383948087692,0.00206968211568892,0.0009086821228265762,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.36862966418266296,0.1496804654598236,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3667339086532593,0.14896686375141144,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002101215999573469,0.000879751518368721,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
142,0,142,quiet,0.0014495383948087692,0.0021118405275046825,0.0009432975202798843,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3773372173309326,0.15885575115680695,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37540069222450256,0.15809598565101624,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021483043674379587,0.0009169634431600571,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
143,0,143,quiet,0.0014495383948087692,0.002120682969689369,0.0009544156491756439,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3841968774795532,0.16493748128414154,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.38224950432777405,0.16415522992610931,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002162960357964039,0.0009310618042945862,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
144,0,144,quiet,0.0014495383948087692,0.0021163641940802336,0.000950520858168602,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.382445752620697,0.16319504380226135,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.38050371408462524,0.16242073476314545,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002157686511054635,0.000926576554775238,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
145,0,145,quiet,0.0014495383948087692,0.002097210381180048,0.0009280834347009659,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.374085932970047,0.15536457300186157,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37216097116470337,0.1546216756105423,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002132124500349164,0.0009009260684251785,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
146,0,146,quiet,0.0014495383948087692,0.0021218257024884224,0.0009488966315984726,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.38085582852363586,0.16139309108257294,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37890830636024475,0.16062405705451965,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021606835070997477,0.0009236931800842285,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
147,0,147,quiet,0.0014495383948087692,0.0021103592589497566,0.0009531993418931961,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.384430855512619,0.16542501747608185,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.38249534368515015,0.16464434564113617,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002154014306142926,0.0009305980056524277,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
148,0,148,quiet,0.0014495383948087692,0.0021177215967327356,0.0009475089609622955,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.37961167097091675,0.16080786287784576,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3776682913303375,0.1600402146577835,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002155980560928583,0.0009221341460943222,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
149,0,149,quiet,0.0014495383948087692,0.0021191048435866833,0.0009448211640119553,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3783824145793915,0.15944154560565948,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37643715739250183,0.15867838263511658,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021560476161539555,0.0009186696261167526,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
150,0,150,quiet,0.0014495383948087692,0.002112513640895486,0.0009427051991224289,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3784765601158142,0.1593887209892273,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37653854489326477,0.15862852334976196,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002149929292500019,0.0009168572723865509,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
151,0,151,quiet,0.0014495383948087692,0.002035865793004632,0.0008824430406093597,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3646341860294342,0.14442001283168793,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3627701699733734,0.1437380462884903,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002066610148176551,0.0008528418838977814,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
152,0,152,quiet,0.0014495383948087692,0.0021228205878287554,0.000943182036280632,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3793521225452423,0.15921957790851593,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.377402663230896,0.1584593653678894,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002159515395760536,0.0009168926626443863,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
153,0,153,quiet,0.0014495383948087692,0.0020591281354427338,0.0009036827832460403,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.36542415618896484,0.147414892911911,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.363540381193161,0.1467103660106659,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0020889623556286097,0.0008740462362766266,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
154,0,154,quiet,0.0014495383948087692,0.0020907167345285416,0.0009244345128536224,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.37166154384613037,0.15336665511131287,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.36974483728408813,0.15263211727142334,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021239928901195526,0.0008965153247117996,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
155,0,155,quiet,0.0014495383948087692,0.0021053545642644167,0.0009355004876852036,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3764093220233917,0.15696479380130768,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37447914481163025,0.15621666610240936,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021409569308161736,0.0009086374193429947,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
156,0,156,quiet,0.0014495383948087692,0.0021154636051505804,0.0009345170110464096,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3746563494205475,0.1553121954202652,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37271401286125183,0.154565691947937,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002148502739146352,0.0009064693003892899,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
157,0,157,quiet,0.0014495383948087692,0.0021150519605726004,0.0009438823908567429,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3766351342201233,0.1584222912788391,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3746950626373291,0.1576623022556305,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021510012447834015,0.0009173564612865448,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
158,0,158,quiet,0.0014495383948087692,0.0020494170021265745,0.0008940622210502625,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3674415647983551,0.1475602686405182,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.36556437611579895,0.14686253666877747,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0020816787146031857,0.0008652899414300919,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
159,0,159,quiet,0.0014495383948087692,0.0021103837061673403,0.0009348560124635696,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.37721580266952515,0.157206729054451,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.375278502702713,0.1564570516347885,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021463208831846714,0.00090806744992733,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
160,0,160,event,0.0014495383948087692,0.002102985978126526,0.0009314399212598801,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.37707775831222534,0.15703631937503815,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37514758110046387,0.1562897264957428,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021396323572844267,0.0009049735963344574,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
161,0,161,quiet,0.0014495383948087692,0.002108774147927761,0.0009194109588861465,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3748028874397278,0.15295490622520447,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37286314368247986,0.15222512185573578,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002141297794878483,0.0008908696472644806,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
162,0,162,quiet,0.0014495383948087692,0.002153448760509491,0.000963553786277771,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3846450448036194,0.1646905541419983,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3826631009578705,0.1638997197151184,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021926213521510363,0.0009388420730829239,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
163,0,163,quiet,0.0014495383948087692,0.0021156135480850935,0.0009564422070980072,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.38630151748657227,0.1671324074268341,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.38435885310173035,0.166343554854393,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002160588512197137,0.000934503972530365,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
164,0,164,quiet,0.0014495383948087692,0.00211111968383193,0.0009352825582027435,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.37534672021865845,0.1560911387205124,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3734094202518463,0.15534307062625885,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002145162085071206,0.0009077414870262146,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
165,0,165,quiet,0.0014495383948087692,0.002095696283504367,0.0009306631982326508,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.373408704996109,0.1553116738796234,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37148749828338623,0.1545683890581131,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021303053945302963,0.0009034145623445511,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
166,0,166,quiet,0.0014495383948087692,0.002126954263076186,0.0009545553475618362,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3828772306442261,0.16373379528522491,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.38092321157455444,0.16295315325260162,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.002167187863960862,0.0009302664548158646,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
167,0,167,quiet,0.0014495383948087692,0.002093511400744319,0.0009263660758733749,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.37393686175346375,0.1550273448228836,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.3720162808895111,0.15428733825683594,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021284613758325577,0.0008991733193397522,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
168,0,168,quiet,0.0014495383948087692,0.0021060381550341845,0.0009365491569042206,0.001286572776734829,0.001220185891725123,0.001261315424926579,0.0016159089282155037,0.0017775282030925155,0.31506863236427307,0.3762887120246887,0.1570252776145935,0.3338451087474823,0.19932295382022858,0.2371496856212616,0.3779575228691101,0.38218727707862854,0.3161138892173767,0.37435823678970337,0.15627628564834595,0.33469727635383606,0.20015394687652588,0.238008052110672,0.37916043400764465,0.38359561562538147,0.0012738325167447329,0.0021417199168354273,0.000909680500626564,0.0011323968647047877,0.0010715755634009838,0.0011158202541992068,0.0014152229996398091,0.0015603647334501147,0.3,4
