probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
463,1,163,quiet,0.00032486915006302297,0.001060120528563857,0.00037252530455589294,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.41287320852279663,0.17083081603050232,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4118324816226959,0.17046459019184113,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.001477576675824821,0.0005066376179456711,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
464,1,164,quiet,0.00032486915006302297,0.0010734358802437782,0.00038084574043750763,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.41602152585983276,0.17438295483589172,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4149675667285919,0.17400607466697693,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014944648137316108,0.0005208961665630341,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
465,1,165,quiet,0.00032486915006302297,0.0010380791500210762,0.0003612656146287918,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.407324880361557,0.16548290848731995,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4063064455986023,0.16513216495513916,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.001448239665478468,0.00048581697046756744,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
466,1,166,quiet,0.00032486915006302297,0.0010680569102987647,0.0003772638738155365,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.414443701505661,0.17270398139953613,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.41339507699012756,0.1723317801952362,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014877021312713623,0.0005146879702806473,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
467,1,167,quiet,0.00032486915006302297,0.0010241480777040124,0.0003557763993740082,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4031711220741272,0.16251376271247864,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.40216687321662903,0.1621706187725067,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.001430262578651309,0.00047587230801582336,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
468,1,168,quiet,0.00032486915006302297,0.0010636677034199238,0.00037641823291778564,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.41400861740112305,0.17260093986988068,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.41296452283859253,0.1722298264503479,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014819479547441006,0.0005132853984832764,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
469,1,169,quiet,0.00032486915006302297,0.0010386015055701137,0.00035828910768032074,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4064195454120636,0.16347844898700714,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4054005742073059,0.16313189268112183,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014484587591141462,0.00047975778579711914,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
470,1,170,quiet,0.00032486915006302297,0.0010624967981129885,0.00037400983273983,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4128706455230713,0.17107842862606049,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4118276536464691,0.17071080207824707,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.001479924307204783,0.0005084369331598282,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
471,1,171,consequence,0.00032486915006302297,0.0010561052476987243,0.00036934204399585724,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.410917729139328,0.1687488853931427,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4098810851573944,0.1683875173330307,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014715805882588029,0.0004998836666345596,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
472,1,172,quiet,0.00032486915006302297,0.0010020191548392177,0.00034362636506557465,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.3982078731060028,0.15733876824378967,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.39722561836242676,0.15701064467430115,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014019293012097478,0.00045578181743621826,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
473,1,173,quiet,0.00032486915006302297,0.0010481305653229356,0.00036527402698993683,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.40892520546913147,0.16679492592811584,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4078967273235321,0.16643916070461273,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.00146102299913764,0.0004923399537801743,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
474,1,174,quiet,0.00032486915006302297,0.0010456457966938615,0.0003633294254541397,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.40829455852508545,0.16590960323810577,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4072685241699219,0.16555635631084442,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014577312394976616,0.0004889052361249924,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
475,1,175,quiet,0.00032486915006302297,0.000984563142992556,0.00033836066722869873,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.3948998749256134,0.15536782145500183,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.39393535256385803,0.15504661202430725,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0013790642842650414,0.00044674985110759735,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
476,1,176,quiet,0.00032486915006302297,0.0010114014148712158,0.0003506205976009369,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.40097111463546753,0.16080035269260406,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.3999795913696289,0.16046322882175446,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.001414047903381288,0.0004680287092924118,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
477,1,177,quiet,0.00032486915006302297,0.001054365886375308,0.00037015974521636963,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.41084957122802734,0.169240340590477,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.40981486439704895,0.1688779890537262,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014693648554384708,0.0005014128983020782,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
478,1,178,quiet,0.00032486915006302297,0.0010676932288333774,0.00037711113691329956,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4147537350654602,0.17283985018730164,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.413705438375473,0.17246776819229126,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014865802368149161,0.0005143098533153534,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
479,1,179,quiet,0.00032486915006302297,0.001064453274011612,0.0003765374422073364,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.41363245248794556,0.17238646745681763,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4125875234603882,0.17201535403728485,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014830867294222116,0.0005133841186761856,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
480,1,180,quiet,0.00032486915006302297,0.0010706019820645452,0.00038085877895355225,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4159030318260193,0.17466551065444946,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4148520231246948,0.1742885708808899,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.00149063509888947,0.0005210209637880325,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
481,1,181,quiet,0.00032486915006302297,0.0010871666017919779,0.0003876481205224991,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4200105369091034,0.17779195308685303,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4189426302909851,0.1774057149887085,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.001513227354735136,0.0005335882306098938,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
482,1,182,quiet,0.00032486915006302297,0.001049807877279818,0.0003675352782011032,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4099162817001343,0.1682603508234024,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.40888601541519165,0.1679011732339859,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014632942620664835,0.000497015193104744,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
483,1,183,quiet,0.00032486915006302297,0.0010105461115017533,0.00034778937697410583,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4005601406097412,0.15921279788017273,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.39956942200660706,0.15887971222400665,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014124024892225862,0.0004621800035238266,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
484,1,184,quiet,0.00032486915006302297,0.001047406462021172,0.00036377646028995514,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.40991637110710144,0.16670681536197662,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.40888845920562744,0.16635270416736603,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014611511724069715,0.000490281730890274,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
485,1,185,quiet,0.00032486915006302297,0.0010025002993643284,0.00034635700285434723,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.3994540870189667,0.15925824642181396,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.3984713554382324,0.15892639756202698,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014027503784745932,0.00046102888882160187,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
486,1,186,quiet,0.00032486915006302297,0.0010528306011110544,0.0003708433359861374,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4109266400337219,0.1699727326631546,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4098933935165405,0.1696089208126068,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014676690334454179,0.0005035325884819031,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
487,1,187,quiet,0.00032486915006302297,0.0010655043879523873,0.0003749057650566101,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.41459187865257263,0.17210200428962708,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4135456681251526,0.17173264920711517,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014848001301288605,0.0005108918994665146,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
488,1,188,quiet,0.00032486915006302297,0.0010879540350288153,0.000389784574508667,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.42053014039993286,0.17878714203834534,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.41946154832839966,0.1783982217311859,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.001513986149802804,0.0005371738225221634,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
489,1,189,quiet,0.00032486915006302297,0.0010594574268907309,0.0003733467310667038,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4119330942630768,0.17055554687976837,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.41089335083961487,0.17018917202949524,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014758188044652343,0.0005067642778158188,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
490,1,190,quiet,0.00032486915006302297,0.0010589479934424162,0.00037279538810253143,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4122202694416046,0.17071221768856049,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4111808240413666,0.1703459769487381,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014755337033420801,0.0005066823214292526,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
491,1,191,quiet,0.00032486915006302297,0.0010639438405632973,0.000376114621758461,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4135228097438812,0.17219644784927368,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4124784469604492,0.17182591557502747,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014821109361946583,0.0005124863237142563,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
492,1,192,quiet,0.00032486915006302297,0.0010827770456671715,0.0003834124654531479,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.41803795099258423,0.1753334105014801,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4169745445251465,0.174953430891037,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0015071295201778412,0.0005250517278909683,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
493,1,193,quiet,0.00032486915006302297,0.0010691792704164982,0.00037615373730659485,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4151173532009125,0.17234328389167786,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.41406750679016113,0.17197275161743164,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014891891041770577,0.0005123130977153778,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
494,1,194,quiet,0.00032486915006302297,0.0010351459495723248,0.00036076270043849945,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.40629318356513977,0.1653071939945221,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4052775800228119,0.16495662927627563,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014447476714849472,0.00048585422337055206,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
495,1,195,quiet,0.00032486915006302297,0.0010198374511674047,0.00035360828042030334,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4026934504508972,0.16200357675552368,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4016934037208557,0.16166257858276367,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014251647517085075,0.00047316402196884155,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
496,1,196,quiet,0.00032486915006302297,0.001070754718966782,0.00038046762347221375,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.41649043560028076,0.17495551705360413,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4154389500617981,0.17457853257656097,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014924237038940191,0.0005215127021074295,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
497,1,197,quiet,0.00032486915006302297,0.0011062660487368703,0.00040217675268650055,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4252474308013916,0.18319980800151825,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.42416030168533325,0.1827976405620575,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0015383920399472117,0.000554993748664856,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
498,1,198,quiet,0.00032486915006302297,0.001039065420627594,0.0003605596721172333,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.40732985734939575,0.16525313258171082,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.40631020069122314,0.16490280628204346,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014501390978693962,0.0004853513091802597,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
499,1,199,quiet,0.00032486915006302297,0.0010527839185670018,0.00037021562457084656,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.41132619976997375,0.16970154643058777,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4102930426597595,0.16933898627758026,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014675685670226812,0.0005017425864934921,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
500,1,200,quiet,0.00032486915006302297,0.001031158841215074,0.0003580041229724884,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4059169888496399,0.1640341877937317,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4049055874347687,0.16368785500526428,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.001438921899534762,0.0004797745496034622,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
501,1,201,quiet,0.00032486915006302297,0.001063731499016285,0.0003730449825525284,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4137299060821533,0.17113468050956726,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.412685364484787,0.17076769471168518,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014829185092821717,0.000507798045873642,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
502,1,202,quiet,0.00032486915006302297,0.0010566082783043385,0.0003676731139421463,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.41118091344833374,0.16815942525863647,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.4101436138153076,0.16780012845993042,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014727325178682804,0.0004971511662006378,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
503,1,203,quiet,0.00032486915006302297,0.001038340968079865,0.0003610048443078995,0.00029469214496202767,0.00030047600739635527,0.00031892870902083814,0.0003229689027648419,0.00038019224302843213,0.31831085681915283,0.4075598418712616,0.16581541299819946,0.3368074893951416,0.20312359929084778,0.24092943966388702,0.38047999143600464,0.38613274693489075,0.3184093236923218,0.40654081106185913,0.1654641330242157,0.3368369936943054,0.20324310660362244,0.2410472184419632,0.3805469870567322,0.38631051778793335,0.00047191992052830756,0.0014502063859254122,0.00048713013529777527,0.00043225838453508914,0.0004511851875577122,0.0004725145408883691,0.0004597440711222589,0.0005371146253310144,0.3,1
