probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
273,0,273,quiet,3.466783891781233e-05,0.0002985297469422221,9.327195584774017e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4775000214576721,0.1981174200773239,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.47720399498939514,0.19802415370941162,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005807638517580926,0.000245165079832077,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
274,0,274,quiet,3.466783891781233e-05,0.00028860464226454496,8.55475664138794e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.46104297041893005,0.1834011822938919,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4607568383216858,0.18331563472747803,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005772083532065153,0.00024700164794921875,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
275,0,275,quiet,3.466783891781233e-05,0.0002961152349598706,9.19923186302185e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.47650325298309326,0.19678868353366852,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4762096107006073,0.1966966986656189,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005767694092355669,0.0002456922084093094,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
276,0,276,quiet,3.466783891781233e-05,0.0002927770547103137,8.854083716869354e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.47097790241241455,0.19078586995601654,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4706876575946808,0.1906973272562027,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.000579526589717716,0.0002466626465320587,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
277,0,277,quiet,3.466783891781233e-05,0.0002906302106566727,8.710473775863647e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4678090214729309,0.18805323541164398,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46752092242240906,0.18796613812446594,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005777385667897761,0.00024703145027160645,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
278,0,278,quiet,3.466783891781233e-05,0.000291185308014974,8.711777627468109e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.46641647815704346,0.1871555745601654,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46612784266471863,0.18706846237182617,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005752933211624622,0.0002472642809152603,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
279,0,279,quiet,3.466783891781233e-05,0.00029277775320224464,8.918717503547668e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.47043436765670776,0.19133099913597107,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4701440930366516,0.1912418007850647,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005773490411229432,0.00024649500846862793,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
280,0,280,quiet,3.466783891781233e-05,0.00029194634407758713,8.829310536384583e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4686167538166046,0.18961596488952637,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4683273136615753,0.18952766060829163,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005769114359281957,0.0002467036247253418,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
281,0,281,quiet,3.466783891781233e-05,0.0002827293355949223,7.965788245201111e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4497893452644348,0.17193087935447693,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4495092034339905,0.17185121774673462,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005822102539241314,0.0002476060763001442,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
282,0,282,quiet,3.466783891781233e-05,0.0002904567227233201,8.53370875120163e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4637642204761505,0.1836450695991516,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46347635984420776,0.18355973064899445,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005811782320961356,0.0002478118985891342,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
283,0,283,quiet,3.466783891781233e-05,0.0002930865448433906,8.766911923885345e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4696671664714813,0.18876829743385315,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46937668323516846,0.18868063390254974,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005814232863485813,0.00024743378162384033,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
284,0,284,quiet,3.466783891781233e-05,0.00029432514565996826,8.994527161121368e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4727688431739807,0.1928924322128296,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4724770188331604,0.19280247390270233,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005786901456303895,0.00024674274027347565,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
285,0,285,quiet,3.466783891781233e-05,0.00029047398129478097,8.625909686088562e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.46520376205444336,0.1856926828622818,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46491584181785583,0.18560642004013062,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005774798919446766,0.0002476964145898819,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
286,0,286,quiet,3.466783891781233e-05,0.00028279112302698195,7.995590567588806e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4499451816082001,0.17241713404655457,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.44966498017311096,0.17233717441558838,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005811798037029803,0.0002473825588822365,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
287,0,287,quiet,3.466783891781233e-05,0.0002946493332274258,9.019114077091217e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.47164005041122437,0.19255781173706055,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4713478684425354,0.19246762990951538,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005800507497042418,0.000245777890086174,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
288,0,288,quiet,3.466783891781233e-05,0.0002911744813900441,8.738599717617035e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4637701213359833,0.18630996346473694,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46348145604133606,0.18622256815433502,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005765474634245038,0.0002468414604663849,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
289,0,289,quiet,3.466783891781233e-05,0.0002883066772483289,8.4633007645607e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.46361222863197327,0.18338975310325623,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46332651376724243,0.18330511450767517,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005781063809990883,0.0002479255199432373,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
290,0,290,quiet,3.466783891781233e-05,0.00029773026471957564,9.313039481639862e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.47673434019088745,0.19778333604335785,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.47643911838531494,0.1976902186870575,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005771242431364954,0.00024547241628170013,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
291,0,291,quiet,3.466783891781233e-05,0.0002895574434660375,8.582137525081635e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.46460676193237305,0.1851828396320343,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46431979537010193,0.18509702384471893,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005762343644164503,0.00024758465588092804,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
292,0,292,quiet,3.466783891781233e-05,0.00029011318110860884,8.514896035194397e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.46626192331314087,0.18475458025932312,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46597450971603394,0.18466943502426147,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005824801628477871,0.0002482980489730835,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
293,0,293,quiet,3.466783891781233e-05,0.0002853408514056355,8.214637637138367e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4551054537296295,0.17707884311676025,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.45482268929481506,0.17699669301509857,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005777645274065435,0.0002474375069141388,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
294,0,294,quiet,3.466783891781233e-05,0.0002908190945163369,8.699484169483185e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4654615521430969,0.18662379682064056,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46517327427864075,0.1865367889404297,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005750757409259677,0.00024733319878578186,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
295,0,295,quiet,3.466783891781233e-05,0.0002892647171393037,8.458830416202545e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4616853892803192,0.18201933801174164,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46139875054359436,0.18193474411964417,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005800060462206602,0.0002481061965227127,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
296,0,296,quiet,3.466783891781233e-05,0.000295432866550982,9.156018495559692e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.47435206174850464,0.1954563558101654,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4740590751171112,0.1953647881746292,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005789347924292088,0.0002451092004776001,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
297,0,297,quiet,3.466783891781233e-05,0.00028805702459067106,8.480437099933624e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4625503122806549,0.18324869871139526,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4622648060321808,0.18316388130187988,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005766169051639736,0.00024764612317085266,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
298,0,298,quiet,3.466783891781233e-05,0.00029629666823893785,9.177066385746002e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4751664102077484,0.1957555115222931,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.47487255930900574,0.19566373527050018,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005767979891970754,0.0002460833638906479,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
299,0,299,quiet,3.466783891781233e-05,0.0002925056323874742,8.597411215305328e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.46934202313423157,0.18648791313171387,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46905219554901123,0.18640193343162537,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005875805509276688,0.0002496112138032913,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
300,1,0,quiet,3.466783891781233e-05,0.0003668332356028259,0.0001495908945798874,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.5732403993606567,0.2763775587081909,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.5728757977485657,0.2762279510498047,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0007763655157759786,0.0002942439168691635,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
301,1,1,quiet,3.466783891781233e-05,0.0002799468347802758,7.64019787311554e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.44295281171798706,0.1649988293647766,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.44267547130584717,0.16492241621017456,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.000593553704675287,0.0002468237653374672,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
302,1,2,quiet,3.466783891781233e-05,0.0002990301582030952,9.377114474773407e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4789472818374634,0.1992550790309906,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4786507487297058,0.19916129112243652,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005799326463602483,0.0002451278269290924,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
303,1,3,quiet,3.466783891781233e-05,0.0002968867192976177,9.226799011230469e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4758404791355133,0.1964980512857437,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.47554612159729004,0.1964057832956314,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.000578861276153475,0.00024546869099140167,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
304,1,4,quiet,3.466783891781233e-05,0.000288155279122293,8.397549390792847e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.46616482734680176,0.18379351496696472,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46587929129600525,0.1837095469236374,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005833554896526039,0.00024860166013240814,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
305,1,5,quiet,3.466783891781233e-05,0.0002982961595989764,9.191595017910004e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.477698415517807,0.19646702706813812,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4774027168750763,0.19637511670589447,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005800127401016653,0.0002473350614309311,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
306,1,6,quiet,3.466783891781233e-05,0.00028946762904524803,8.633919060230255e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.46451422572135925,0.18581707775592804,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4642272889614105,0.1857307404279709,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005742036737501621,0.0002475716173648834,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
307,1,7,quiet,3.466783891781233e-05,0.00029282126342877746,8.861720561981201e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.47203677892684937,0.19135978817939758,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4717465043067932,0.19127115607261658,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005783443339169025,0.00024716928601264954,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
308,1,8,quiet,3.466783891781233e-05,0.0002908069873228669,8.72146338224411e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4676341414451599,0.18802708387374878,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4673458933830261,0.1879398673772812,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005783540545962751,0.00024662911891937256,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
309,1,9,quiet,3.466783891781233e-05,0.00029182861908338964,8.777901530265808e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4671436548233032,0.18817350268363953,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.46685439348220825,0.18808571994304657,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.00057542062131688,0.00024685636162757874,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
310,1,10,quiet,3.466783891781233e-05,0.000290686177322641,8.67210328578949e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4641495943069458,0.18568873405456543,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4638614356517792,0.18560200929641724,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005772513686679304,0.0002469755709171295,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
311,1,11,quiet,3.466783891781233e-05,0.00028538049082271755,8.143298327922821e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.4543444514274597,0.17559221386909485,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.45406168699264526,0.17551077902317047,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005822783568874002,0.0002477504312992096,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
312,1,12,quiet,3.466783891781233e-05,0.00029450946021825075,8.991733193397522e-05,2.945839150925167e-05,3.5058077628491446e-05,4.1059778595808893e-05,2.29408160521416e-05,4.1234001400880516e-05,0.3158871829509735,0.47459685802459717,0.19373591244220734,0.3349978029727936,0.2025091052055359,0.24015527963638306,0.3763786256313324,0.38256338238716125,0.315866082906723,0.4743049144744873,0.19364599883556366,0.3349827826023102,0.20248180627822876,0.24012185633182526,0.37637197971343994,0.3825312852859497,0.00023328259703703225,0.0005782658117823303,0.00024676136672496796,0.00019208926823921502,0.0001799473538994789,0.0001859851327026263,0.00026809112750925124,0.0003104209899902344,0.1,5
