probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
205,0,205,quiet,0.0003039094153791666,0.0006705538253299892,0.00023279991000890732,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5002109408378601,0.18582163751125336,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5006986260414124,0.18591812252998352,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018751947209239006,0.0005656024441123009,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
206,0,206,quiet,0.0003039094153791666,0.0006827705656178296,0.00023384392261505127,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5269133448600769,0.20921123027801514,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5274131894111633,0.2093193084001541,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019180441740900278,0.0005698706954717636,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
207,0,207,quiet,0.0003039094153791666,0.0006867101765237749,0.0002328716218471527,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5313180685043335,0.2134026139974594,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5318240523338318,0.21351417899131775,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019310811767354608,0.0005679205060005188,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
208,0,208,quiet,0.0003039094153791666,0.0006750869797542691,0.00023445580154657364,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5169296860694885,0.20065131783485413,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5174201726913452,0.20075415074825287,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018921630689874291,0.0005713906139135361,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
209,0,209,quiet,0.0003039094153791666,0.000677309522870928,0.00023424439132213593,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5175531506538391,0.20018449425697327,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5180468559265137,0.20028755068778992,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018955051200464368,0.0005705123767256737,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
210,0,210,quiet,0.0003039094153791666,0.0006752523477189243,0.000234103761613369,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5077012777328491,0.19019460678100586,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5081937313079834,0.19029316306114197,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018837022362276912,0.0005684439092874527,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
211,0,211,quiet,0.0003039094153791666,0.0006799662369303405,0.00023445487022399902,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5203449130058289,0.2020409256219864,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5208417177200317,0.2021452784538269,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019017920130863786,0.0005707638338208199,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
212,0,212,quiet,0.0003039094153791666,0.0006689865840598941,0.00023289956152439117,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5002912878990173,0.18596535921096802,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5007768869400024,0.18606144189834595,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.001871367683634162,0.0005663027986884117,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
213,0,213,quiet,0.0003039094153791666,0.0006787726888433099,0.00023428816348314285,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.520871639251709,0.2030830979347229,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5213668346405029,0.2031875103712082,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019015904981642962,0.0005705757066607475,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
214,0,214,quiet,0.0003039094153791666,0.0006763447890989482,0.0002330513671040535,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.49717479944229126,0.18089714646339417,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.4976705014705658,0.18099287152290344,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018878297414630651,0.00056447833776474,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
215,0,215,quiet,0.0003039094153791666,0.0006774668581783772,0.00023421645164489746,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.520698606967926,0.2039683759212494,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5211919546127319,0.20407313108444214,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019009470706805587,0.0005711661651730537,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
216,0,216,quiet,0.0003039094153791666,0.0006829072372056544,0.00023382343351840973,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5278692245483398,0.2099909484386444,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5283695459365845,0.2100994884967804,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019186068093404174,0.000570051372051239,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
217,0,217,quiet,0.0003039094153791666,0.0006841811700724065,0.0002336055040359497,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5294804573059082,0.21193282306194305,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5299826860427856,0.21204286813735962,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019245470175519586,0.0005698967725038528,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
218,0,218,quiet,0.0003039094153791666,0.000686840561684221,0.0002331957221031189,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5267361402511597,0.20834414660930634,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5272420644760132,0.20845305919647217,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.001929956371895969,0.0005679791793227196,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
219,0,219,quiet,0.0003039094153791666,0.0006818437832407653,0.0002338821068406105,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.522087037563324,0.2043757289648056,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5225862264633179,0.20448169112205505,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.001912458916194737,0.0005698483437299728,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
220,0,220,quiet,0.0003039094153791666,0.0006777537055313587,0.0002336828038096428,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5163241624832153,0.19985532760620117,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5168188810348511,0.1999587118625641,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019008246017619967,0.0005694618448615074,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
221,0,221,quiet,0.0003039094153791666,0.0006758393719792366,0.0002345731481909752,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5163095593452454,0.19830666482448578,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5168011784553528,0.19840814173221588,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018897042609751225,0.0005708485841751099,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
222,0,222,quiet,0.0003039094153791666,0.0006844038143754005,0.00023477431386709213,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5272921323776245,0.20759856700897217,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5277933478355408,0.20770546793937683,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019173825858160853,0.0005708737298846245,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
223,0,223,quiet,0.0003039094153791666,0.0006794749642722309,0.00023440085351467133,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5222601294517517,0.2040255069732666,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5227559208869934,0.20413032174110413,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019026915542781353,0.000570925883948803,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
224,0,224,quiet,0.0003039094153791666,0.0006836493848823011,0.0002332860603928566,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5263554453849792,0.2091074138879776,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5268576145172119,0.20921649038791656,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019200544338673353,0.0005690893158316612,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
225,0,225,quiet,0.0003039094153791666,0.0006889344658702612,0.00023270957171916962,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5318753123283386,0.213595449924469,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5323839783668518,0.21370744705200195,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.001938441302627325,0.0005672182887792587,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
226,0,226,event,0.0003039094153791666,0.0006883027963340282,0.00023359991610050201,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.530855655670166,0.2118345946073532,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.531363308429718,0.2119455188512802,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019326304318383336,0.0005690176039934158,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
227,0,227,quiet,0.0003039094153791666,0.000676181458402425,0.00023448467254638672,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5185056328773499,0.20214156806468964,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5189971327781677,0.20224528014659882,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.001895529218018055,0.0005718860775232315,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
228,0,228,quiet,0.0003039094153791666,0.000683357531670481,0.00023514032363891602,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5257478356361389,0.2062257081270218,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5262476801872253,0.20633186399936676,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019138831412419677,0.0005716457962989807,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
229,0,229,quiet,0.0003039094153791666,0.0006690320442430675,0.00023397617042064667,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5084792971611023,0.1932726800441742,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5089631676673889,0.19337129592895508,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018697119085118175,0.0005699396133422852,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
230,0,230,quiet,0.0003039094153791666,0.0006729254964739084,0.00023346394300460815,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.503063976764679,0.1871401071548462,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.50355464220047,0.18723756074905396,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018778267549350858,0.0005669863894581795,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
231,0,231,quiet,0.0003039094153791666,0.0006739344098605216,0.00023459363728761673,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5164873600006104,0.19994530081748962,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5169764757156372,0.20004762709140778,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018849597545340657,0.0005719847977161407,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
232,0,232,quiet,0.0003039094153791666,0.0006760102114640176,0.00023439433425664902,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5181060433387756,0.2013777643442154,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5185979604721069,0.2014811933040619,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018932882230728865,0.0005713729187846184,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
233,0,233,quiet,0.0003039094153791666,0.0006741051329299808,0.00023463275283575058,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5157707929611206,0.19952160120010376,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5162596702575684,0.19962355494499207,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018893074011430144,0.000571870245039463,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
234,0,234,quiet,0.0003039094153791666,0.0006780929979868233,0.00023463182151317596,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5189105868339539,0.20080944895744324,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5194051861763,0.20091283321380615,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018957856809720397,0.0005711307749152184,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
235,0,235,quiet,0.0003039094153791666,0.0006754546775482595,0.00023483578115701675,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5173452496528625,0.19944186508655548,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5178360939025879,0.19954372942447662,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018892197404056787,0.0005714930593967438,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
236,0,236,consequence,0.0003039094153791666,0.0006764080026187003,0.0002343207597732544,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5152583122253418,0.19740617275238037,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5157516002655029,0.1975078135728836,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018890636274591088,0.0005698129534721375,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
237,0,237,quiet,0.0003039094153791666,0.0006842336733825505,0.00023348070681095123,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5250018239021301,0.20700635015964508,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5255045890808105,0.20711421966552734,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.001920873997732997,0.000568845309317112,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
238,0,238,quiet,0.0003039094153791666,0.0006732662441208959,0.00023462902754545212,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5145291686058044,0.1980813592672348,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5150172114372253,0.1981823593378067,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.001884743571281433,0.0005712108686566353,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
239,0,239,quiet,0.0003039094153791666,0.0006877819541841745,0.00023352913558483124,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5331668853759766,0.21329110860824585,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5336732268333435,0.21340173482894897,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019289790652692318,0.0005683396011590958,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
240,0,240,quiet,0.0003039094153791666,0.0006798632093705237,0.0002351934090256691,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5117339491844177,0.1937311738729477,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5122313499450684,0.19383220374584198,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019031796837225556,0.0005708569660782814,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
241,0,241,quiet,0.0003039094153791666,0.0006704294355586171,0.00023428723216056824,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5084224343299866,0.19222719967365265,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5089075565338135,0.1923251748085022,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018743923865258694,0.0005697561427950859,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
242,0,242,quiet,0.0003039094153791666,0.0006736041395924985,0.00023438408970832825,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5124327540397644,0.19644373655319214,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.512921929359436,0.19654466211795807,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018868996994569898,0.0005708970129489899,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
243,0,243,quiet,0.0003039094153791666,0.0006794985383749008,0.0002341587096452713,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5217582583427429,0.20474769175052643,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5222545862197876,0.20485351979732513,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019051743438467383,0.0005707908421754837,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
244,0,244,quiet,0.0003039094153791666,0.0006809321348555386,0.00023452285677194595,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5232184529304504,0.20471787452697754,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.523716151714325,0.20482328534126282,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019066610839217901,0.0005707116797566414,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
245,0,245,quiet,0.0003039094153791666,0.0006854463135823607,0.00023326463997364044,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.5306907296180725,0.21314987540245056,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5311940908432007,0.2132604718208313,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0019314347300678492,0.0005689803510904312,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
246,0,246,quiet,0.0003039094153791666,0.000667291518766433,0.0002331538125872612,0.00022552938025910407,0.0001427357638021931,0.00014578131958842278,0.0004457644245121628,0.000413049099734053,0.3111167550086975,0.503375768661499,0.1893826425075531,0.33055925369262695,0.19947205483913422,0.23821860551834106,0.36931055784225464,0.37652528285980225,0.31134867668151855,0.5038589239120483,0.18947994709014893,0.330721914768219,0.1995219588279724,0.23826763033866882,0.36970943212509155,0.3768918216228485,0.0010076658800244331,0.0018649162957444787,0.0005680248141288757,0.0008132248185575008,0.0006426661275327206,0.0006493416149169207,0.0013313782401382923,0.0013447620440274477,0.05,2
