probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
182,0,182,quiet,0.0015681292861700058,0.0015805995790287852,0.0008960887789726257,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.40342527627944946,0.1677122414112091,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.40273526310920715,0.16734462976455688,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010209818137809634,0.0004145801067352295,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
183,0,183,quiet,0.0015681292861700058,0.0015633018920198083,0.0008853096514940262,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4079827666282654,0.1718703806400299,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.40731924772262573,0.1715046763420105,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010272471699863672,0.00040759705007076263,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
184,0,184,quiet,0.0015681292861700058,0.0015775460051372647,0.0008927676826715469,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.40090134739875793,0.16415759921073914,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.4002141058444977,0.1637977808713913,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010190841276198626,0.0004158094525337219,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
185,0,185,quiet,0.0015681292861700058,0.0015673626912757754,0.00088481605052948,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3956166207790375,0.1592063307762146,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.394947350025177,0.1588594764471054,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010185566497966647,0.00041574425995349884,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
186,0,186,quiet,0.0015681292861700058,0.0015722374664619565,0.0008882097899913788,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3941645920276642,0.15866407752037048,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.3934886157512665,0.15831470489501953,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010169807355850935,0.0004174280911684036,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
187,0,187,quiet,0.0015681292861700058,0.0015536261489614844,0.000874783843755722,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.39234647154808044,0.15648221969604492,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.3917010426521301,0.15614581108093262,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010198833188042045,0.0004129260778427124,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
188,0,188,quiet,0.0015681292861700058,0.0015774754574522376,0.0008921325206756592,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.39572376012802124,0.1606961190700531,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.3950423002243042,0.16034123301506042,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010183033300563693,0.0004178062081336975,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
189,0,189,quiet,0.0015681292861700058,0.0015791840851306915,0.0008950456976890564,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4054643213748932,0.16905182600021362,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.4047771394252777,0.16868329048156738,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010231750784441829,0.0004131440073251724,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
190,0,190,quiet,0.0015681292861700058,0.0015747308498248458,0.0008932780474424362,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4095137417316437,0.1731463074684143,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.40883302688598633,0.1727733165025711,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010266498429700732,0.0004093833267688751,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
191,0,191,quiet,0.0015681292861700058,0.0015785724390298128,0.000893300399184227,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3980425000190735,0.162723571062088,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.39735791087150574,0.16236476600170135,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010189000749960542,0.0004168115556240082,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
192,0,192,quiet,0.0015681292861700058,0.001576234120875597,0.0008914563804864883,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.39720338582992554,0.16106575727462769,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.39652019739151,0.16071128845214844,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010181462857872248,0.00041735731065273285,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
193,0,193,quiet,0.0015681292861700058,0.0015839756233617663,0.0008981246501207352,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.40131866931915283,0.16601306200027466,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.40062272548675537,0.16564622521400452,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010185070568695664,0.0004168357700109482,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
194,0,194,quiet,0.0015681292861700058,0.0015625815140083432,0.0008855964988470078,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.40985816717147827,0.17470255494117737,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.40919435024261475,0.17433103919029236,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010274086380377412,0.00040541961789131165,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
195,0,195,quiet,0.0015681292861700058,0.0015632399590685964,0.0008864942938089371,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4133441746234894,0.1780826449394226,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.41267675161361694,0.1777043342590332,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010283893207088113,0.0004032384604215622,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
196,0,196,quiet,0.0015681292861700058,0.0015567396767437458,0.0008803177624940872,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.40935373306274414,0.1713058054447174,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.40870043635368347,0.1709469109773636,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010305638425052166,0.00040775351226329803,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
197,0,197,quiet,0.0015681292861700058,0.0014353379374369979,0.0007864665240049362,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3650708496570587,0.1336926519870758,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.36466631293296814,0.13345356285572052,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010485254460945725,0.0004039788618683815,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
198,0,198,quiet,0.0015681292861700058,0.0015382113633677363,0.0008644778281450272,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.394524484872818,0.15600015223026276,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.39390936493873596,0.15567710995674133,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.001028761500492692,0.0004126206040382385,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
199,0,199,quiet,0.0015681292861700058,0.0015604979125782847,0.0008790958672761917,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.38844212889671326,0.15392839908599854,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.38778233528137207,0.15359026193618774,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010135722113773227,0.0004160609096288681,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
200,0,200,quiet,0.0015681292861700058,0.0015787547454237938,0.0008941981941461563,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4026992619037628,0.16676758229732513,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.4020145535469055,0.16640302538871765,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010221634292975068,0.0004144720733165741,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
201,0,201,quiet,0.0015681292861700058,0.0015562104526907206,0.0008773729205131531,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3935101330280304,0.1573261320590973,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.3928607404232025,0.15698793530464172,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010205833241343498,0.00041392073035240173,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
202,0,202,quiet,0.0015681292861700058,0.0015243763336911798,0.0008530933409929276,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.37876322865486145,0.14654244482517242,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.37816745042800903,0.14623114466667175,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010166389402002096,0.00040876492857933044,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
203,0,203,quiet,0.0015681292861700058,0.001576183014549315,0.0008917730301618576,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.399894118309021,0.16338452696800232,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.39921221137046814,0.16302725672721863,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010205935686826706,0.00041603296995162964,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
204,0,204,quiet,0.0015681292861700058,0.0015840291744098067,0.0008961781859397888,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3961274325847626,0.16033664345741272,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.3954314589500427,0.1599789410829544,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010152324102818966,0.0004197601228952408,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
205,0,205,quiet,0.0015681292861700058,0.0015783979324623942,0.0008955895900726318,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4074900150299072,0.171437069773674,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.4068020284175873,0.17106452584266663,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.001023796503432095,0.00041167810559272766,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
206,0,206,quiet,0.0015681292861700058,0.0015792787307873368,0.0008941777050495148,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3988320827484131,0.16375063359737396,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.39814868569374084,0.16339023411273956,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010204871650785208,0.0004166215658187866,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
207,0,207,quiet,0.0015681292861700058,0.0015762017574161291,0.0008928533643484116,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4026731550693512,0.1666414737701416,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.4019901156425476,0.1662781983613968,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010215260554105043,0.00041411444544792175,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
208,0,208,quiet,0.0015681292861700058,0.0015819749096408486,0.0008951816707849503,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3950604796409607,0.15983808040618896,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.3943653404712677,0.15948134660720825,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010134270414710045,0.00041960738599300385,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
209,0,209,quiet,0.0015681292861700058,0.0015277473721653223,0.0008557271212339401,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3815550208091736,0.14798030257225037,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.3809545636177063,0.14766724407672882,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010188021697103977,0.0004100073128938675,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
210,0,210,quiet,0.0015681292861700058,0.001576497103087604,0.0008919667452573776,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3964044153690338,0.16136249899864197,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.395722359418869,0.16100645065307617,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010177823714911938,0.0004171431064605713,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
211,0,211,quiet,0.0015681292861700058,0.0015614550793543458,0.0008851364254951477,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.41022467613220215,0.17397557199001312,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.4095584452152252,0.1736067235469818,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010264302836731076,0.00040647201240062714,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
212,0,212,quiet,0.0015681292861700058,0.0015877844998613,0.0009013023227453232,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.40497317910194397,0.16885575652122498,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.4042697250843048,0.1684829294681549,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.00101978681050241,0.0004162639379501343,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
213,0,213,quiet,0.0015681292861700058,0.00158126640599221,0.0008966904133558273,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4054616391658783,0.16887371242046356,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.40476909279823303,0.16850441694259644,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010217227973043919,0.00041415169835090637,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
214,0,214,quiet,0.0015681292861700058,0.001570192165672779,0.0008895397186279297,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.40963754057884216,0.1723840981721878,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.4089636504650116,0.1720154881477356,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.001027831924147904,0.0004088766872882843,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
215,0,215,quiet,0.0015681292861700058,0.0015785625437274575,0.000894840806722641,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.40546077489852905,0.16955892741680145,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.4047757685184479,0.1691897213459015,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010239608818665147,0.0004127137362957001,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
216,0,216,quiet,0.0015681292861700058,0.0015760745154693723,0.00089317187666893,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4067208170890808,0.1698516458272934,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.40603500604629517,0.16948330402374268,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.001022834563627839,0.00041167065501213074,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
217,0,217,quiet,0.0015681292861700058,0.0015645845560356975,0.0008865930140018463,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4127926528453827,0.17550037801265717,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.41212213039398193,0.1751280426979065,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.001027903868816793,0.0004056878387928009,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
218,0,218,quiet,0.0015681292861700058,0.0015830725897103548,0.0008977334946393967,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.40432944893836975,0.16729459166526794,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.4036302864551544,0.16692687571048737,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010188919259235263,0.00041588395833969116,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
219,0,219,quiet,0.0015681292861700058,0.0015673406887799501,0.0008885879069566727,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.41060885787010193,0.17453913390636444,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.409936785697937,0.17416639626026154,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010270492639392614,0.00040674954652786255,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
220,0,220,quiet,0.0015681292861700058,0.001564030651934445,0.0008858032524585724,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.4082362651824951,0.17098912596702576,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.40756574273109436,0.17062489688396454,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010246072197332978,0.00040847621858119965,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
221,0,221,quiet,0.0015681292861700058,0.0015709769213572145,0.0008880086243152618,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.3969475328922272,0.16106075048446655,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.396272748708725,0.16070865094661713,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010187729494646192,0.0004157666116952896,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
222,0,222,quiet,0.0015681292861700058,0.0015878312988206744,0.0009012185037136078,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.40379664301872253,0.16847732663154602,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.40309497714042664,0.168104350566864,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010196255752816796,0.0004162527620792389,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
223,0,223,quiet,0.0015681292861700058,0.0015757427318021655,0.0008906256407499313,0.0013283775188028812,0.0012057821732014418,0.0012249548453837633,0.0018992626573890448,0.0019922188948839903,0.30653485655784607,0.39321812987327576,0.15874901413917542,0.3262166678905487,0.19478949904441833,0.2324119508266449,0.3663739562034607,0.37042224407196045,0.3076859414577484,0.39253664016723633,0.15839654207229614,0.327101469039917,0.1955774575471878,0.2331957072019577,0.3678776025772095,0.37201231718063354,0.0009359153918921947,0.0010151704773306847,0.00041803158819675446,0.0007786339265294373,0.000668659748043865,0.0006917623686604202,0.0011665195925161242,0.0012194295413792133,0.05,3
