probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
179,0,179,consequence,0.0013476384337991476,0.002535422332584858,0.0007274486124515533,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.41555774211883545,0.17095431685447693,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.41769978404045105,0.1715378761291504,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001570801716297865,0.00046938471496105194,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
180,0,180,quiet,0.0013476384337991476,0.002543551381677389,0.0007255282253026962,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.41601133346557617,0.17090044915676117,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4181649684906006,0.17148619890213013,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001574169029481709,0.00046938657760620117,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
181,0,181,quiet,0.0013476384337991476,0.002539979526773095,0.0007273182272911072,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4142511487007141,0.16913175582885742,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4163990616798401,0.16971102356910706,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015700984513387084,0.0004642251878976822,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
182,0,182,quiet,0.0013476384337991476,0.0025462659541517496,0.0007259324193000793,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4154794216156006,0.17109394073486328,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4176362156867981,0.17168307304382324,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015729269944131374,0.0004708375781774521,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
183,0,183,quiet,0.0013476384337991476,0.0025216490030288696,0.0007290355861186981,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4129893481731415,0.16931533813476562,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.41511398553848267,0.16989172995090485,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015617570606991649,0.00046497955918312073,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
184,0,184,quiet,0.0013476384337991476,0.00251808506436646,0.0007266812026500702,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4066029489040375,0.16256694495677948,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.40872469544410706,0.1631232053041458,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015490707010030746,0.0004460550844669342,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
185,0,185,quiet,0.0013476384337991476,0.002530098892748356,0.0007271915674209595,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.41298264265060425,0.1685386598110199,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4151182174682617,0.16911396384239197,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001564218197017908,0.0004624444991350174,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
186,0,186,quiet,0.0013476384337991476,0.0025576793123036623,0.000725889578461647,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.41369062662124634,0.16808445751667023,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4158584475517273,0.16866467893123627,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015737403882667422,0.0004618186503648758,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
187,0,187,quiet,0.0013476384337991476,0.0025567857082933187,0.0007273461669683456,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.41896548867225647,0.17472189664840698,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.42113348841667175,0.17532473802566528,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001583157922141254,0.0004819761961698532,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
188,0,188,quiet,0.0013476384337991476,0.002556249499320984,0.0007268693298101425,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4146326184272766,0.16905538737773895,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.41679927706718445,0.16963854432106018,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015756728826090693,0.00046465732157230377,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
189,0,189,quiet,0.0013476384337991476,0.002540484769269824,0.000728098675608635,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.41517242789268494,0.171004980802536,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4173203706741333,0.17159177362918854,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001571538276039064,0.00047054700553417206,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
190,0,190,quiet,0.0013476384337991476,0.002534108702093363,0.0007259249687194824,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4136170446872711,0.16898106038570404,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4157596826553345,0.16955971717834473,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015665487153455615,0.00046401284635066986,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
191,0,191,quiet,0.0013476384337991476,0.0025208904407918453,0.0007268264889717102,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4086673855781555,0.16427554190158844,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4107915461063385,0.16483595967292786,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015538479201495647,0.00045036710798740387,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
192,0,192,quiet,0.0013476384337991476,0.0025503290817141533,0.000722082331776619,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4008263051509857,0.15711472928524017,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4029896855354309,0.1576685607433319,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015455944230780005,0.0004338342696428299,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
193,0,193,quiet,0.0013476384337991476,0.0025301387067884207,0.0007261186838150024,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4124959111213684,0.16714131832122803,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.41463297605514526,0.1677112728357315,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001564167090691626,0.00045784004032611847,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
194,0,194,quiet,0.0013476384337991476,0.0025674281641840935,0.0007246602326631546,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4203905761241913,0.17521196603775024,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4225739538669586,0.17581862211227417,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015886264154687524,0.00048295408487319946,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
195,0,195,quiet,0.0013476384337991476,0.0025261584669351578,0.0007185153663158417,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.38924089074134827,0.14920292794704437,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.3913777768611908,0.14973577857017517,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015153535641729832,0.0004149358719587326,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
196,0,196,quiet,0.0013476384337991476,0.0024987664073705673,0.0007234476506710052,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.39736679196357727,0.155745729804039,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.3994665741920471,0.15628230571746826,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001524104387499392,0.0004285983741283417,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
197,0,197,quiet,0.0013476384337991476,0.002538148080930114,0.0007231105118989944,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.40232473611831665,0.1589852273464203,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4044721722602844,0.1595401167869568,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001545569859445095,0.000438448041677475,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
198,0,198,quiet,0.0013476384337991476,0.002561842789873481,0.0007260516285896301,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4182184040546417,0.1733231544494629,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4203920364379883,0.17392148077487946,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015833775978535414,0.0004774387925863266,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
199,0,199,quiet,0.0013476384337991476,0.0025549123529344797,0.0007250383496284485,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.420288622379303,0.1748921275138855,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4224565029144287,0.17549248039722443,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015854880912229419,0.0004808325320482254,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
200,0,200,quiet,0.0013476384337991476,0.002515795873478055,0.0007272344082593918,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4094456136226654,0.16545602679252625,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4115646779537201,0.16601958870887756,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.00155373674351722,0.0004537627100944519,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
201,0,201,quiet,0.0013476384337991476,0.002553568221628666,0.0007267184555530548,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4142977297306061,0.16983500123023987,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.41646087169647217,0.17042164504528046,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001573297195136547,0.00046771205961704254,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
202,0,202,quiet,0.0013476384337991476,0.002544444752857089,0.0007256027311086655,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4154101312160492,0.17056012153625488,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4175657033920288,0.17114654183387756,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001572258654050529,0.0004687700420618057,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
203,0,203,quiet,0.0013476384337991476,0.00262688216753304,0.0007171016186475754,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4303353726863861,0.18535131216049194,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4325944781303406,0.1860107183456421,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0016229543834924698,0.0005162283778190613,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
204,0,204,quiet,0.0013476384337991476,0.0025278376415371895,0.0007263887673616409,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4107711911201477,0.1654565930366516,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4129040241241455,0.16602054238319397,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015597711317241192,0.00045291148126125336,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
205,0,205,quiet,0.0013476384337991476,0.002595143625512719,0.0007233414798974991,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4225732982158661,0.17810183763504028,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4247898459434509,0.17872826755046844,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015994369750842452,0.0004937537014484406,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
206,0,206,quiet,0.0013476384337991476,0.0025665070861577988,0.0007249712944030762,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4197353422641754,0.17484837770462036,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.421916663646698,0.17545384168624878,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015868935734033585,0.00048208050429821014,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
207,0,207,quiet,0.0013476384337991476,0.002534019062295556,0.0007279906421899796,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.41478103399276733,0.17051996290683746,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.41692113876342773,0.17110270261764526,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015693246386945248,0.000468667596578598,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
208,0,208,quiet,0.0013476384337991476,0.0025387732312083244,0.0007273722440004349,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4160695970058441,0.17120271921157837,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.41821596026420593,0.171787828207016,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001572981826029718,0.00047009438276290894,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
209,0,209,quiet,0.0013476384337991476,0.0025370498187839985,0.0007263962179422379,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4092079997062683,0.16438764333724976,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.41135373711586,0.16495449841022491,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015593176940456033,0.00045159272849559784,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
210,0,210,quiet,0.0013476384337991476,0.0025438833981752396,0.0007250811904668808,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4105149507522583,0.16643454134464264,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.41266804933547974,0.16700983047485352,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015622624196112156,0.0004579555243253708,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
211,0,211,quiet,0.0013476384337991476,0.0025565274991095066,0.0007257871329784393,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4177107810974121,0.17251722514629364,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4198787808418274,0.17311111092567444,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015810192562639713,0.00047449953854084015,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
212,0,212,quiet,0.0013476384337991476,0.0025163916870951653,0.0007233861833810806,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.39743170142173767,0.15566444396972656,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.3995532989501953,0.15620693564414978,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015288341091945767,0.0004295315593481064,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
213,0,213,quiet,0.0013476384337991476,0.002503330120816827,0.0007270798087120056,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4055664837360382,0.1624445915222168,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.40766990184783936,0.16299718618392944,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015425269957631826,0.00044557638466358185,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
214,0,214,quiet,0.0013476384337991476,0.0025761504657566547,0.0007237941026687622,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4242555499076843,0.17865267395973206,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4264509379863739,0.1792719066143036,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015990558313205838,0.0004930067807435989,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
215,0,215,quiet,0.0013476384337991476,0.0025565202813595533,0.0007254853844642639,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4179112911224365,0.17261536419391632,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.42008084058761597,0.17321036756038666,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015811059856787324,0.0004748329520225525,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
216,0,216,quiet,0.0013476384337991476,0.0025161278899759054,0.000726526603102684,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.41122570633888245,0.1665346473455429,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4133448898792267,0.1670989990234375,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015580891631543636,0.0004559271037578583,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
217,0,217,quiet,0.0013476384337991476,0.0025694849900901318,0.0007248464971780777,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.4183771014213562,0.17396411299705505,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4205625355243683,0.1745697557926178,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015847663162276149,0.0004804711788892746,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
218,0,218,quiet,0.0013476384337991476,0.002570770913735032,0.0007234048098325729,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.417974591255188,0.1725541055202484,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.42016130685806274,0.17315298318862915,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.001584510668180883,0.0004751812666654587,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
219,0,219,quiet,0.0013476384337991476,0.002574460580945015,0.0007241182029247284,0.0011714758584275842,0.001132468692958355,0.0011030025780200958,0.0015395801747217774,0.0016848989762365818,0.31807348132133484,0.42136093974113464,0.17665235698223114,0.3367922604084015,0.20290051400661469,0.24058924615383148,0.38060876727104187,0.38536977767944336,0.31880173087120056,0.4235534965991974,0.1772671639919281,0.33725300431251526,0.20348092913627625,0.24105919897556305,0.38153010606765747,0.38646334409713745,0.0002511541242711246,0.0015921153826639056,0.00048809871077537537,0.00020373791630845517,0.00017469414160586894,0.00017620208382140845,0.00031348475022241473,0.00033770539448596537,0.2,0
