probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
149,0,149,quiet,0.0014927851734682918,0.0033959883730858564,0.0008715204894542694,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.43510952591896057,0.17649957537651062,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43820735812187195,0.1773710995912552,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009904681937769055,0.0003447495400905609,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
150,0,150,quiet,0.0014927851734682918,0.0034559806808829308,0.0009134542196989059,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.43862998485565186,0.18091505765914917,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4417933523654938,0.18182851374149323,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010063740191981196,0.0003449004143476486,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
151,0,151,quiet,0.0014927851734682918,0.003412151476368308,0.0008950028568506241,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.43584010004997253,0.1791694611310959,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4389553666114807,0.18006446957588196,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009937990689650178,0.0003452915698289871,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
152,0,152,quiet,0.0014927851734682918,0.003397376975044608,0.0008825734257698059,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4367873966693878,0.17868012189865112,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4398857653141022,0.17956270277500153,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009881779551506042,0.0003455914556980133,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
153,0,153,quiet,0.0014927851734682918,0.003415163140743971,0.0008856505155563354,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.436178982257843,0.17800869047641754,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43929722905158997,0.17889434099197388,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009950024541467428,0.000345032662153244,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
154,0,154,quiet,0.0014927851734682918,0.0035194552037864923,0.0009516999125480652,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4440869987010956,0.18569336831569672,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4473201632499695,0.18664507567882538,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010241939453408122,0.0003435574471950531,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
155,0,155,quiet,0.0014927851734682918,0.003142864676192403,0.0007899478077888489,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.41263720393180847,0.15743352472782135,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4154648780822754,0.15816351771354675,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009294782066717744,0.00033961422741413116,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
156,0,156,quiet,0.0014927851734682918,0.0034611776936799288,0.0009119398891925812,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.441118985414505,0.1817908138036728,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.44428691267967224,0.18270276486873627,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.001006297767162323,0.0003448333591222763,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
157,0,157,quiet,0.0014927851734682918,0.0033552180975675583,0.000853782519698143,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4324140250682831,0.17458193004131317,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4354666471481323,0.17543572187423706,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009776086080819368,0.0003452617675065994,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
158,0,158,quiet,0.0014927851734682918,0.0033788452856242657,0.0008558239787817001,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4338529109954834,0.1744871735572815,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43693169951438904,0.17534299194812775,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009853356750681996,0.00034492649137973785,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
159,0,159,quiet,0.0014927851734682918,0.003349477658048272,0.0008470714092254639,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.43184635043144226,0.1736777424812317,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43489310145378113,0.17452479898929596,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009766840375959873,0.00034509971737861633,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
160,0,160,quiet,0.0014927851734682918,0.0033336449414491653,0.0008325483649969101,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.43026384711265564,0.1716354787349701,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4332931339740753,0.17246803641319275,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009728886652737856,0.00034517422318458557,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
161,0,161,quiet,0.0014927851734682918,0.003502110717818141,0.0009405110031366348,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.44158032536506653,0.18376478552818298,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.444795161485672,0.18470528721809387,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010205189464613795,0.00034386850893497467,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
162,0,162,quiet,0.0014927851734682918,0.0034100429620593786,0.0008801110088825226,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.43725067377090454,0.1780049204826355,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4403635263442993,0.17888502776622772,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009928640211001039,0.0003450382500886917,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
163,0,163,quiet,0.0014927851734682918,0.0034527406096458435,0.0009104367345571518,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.43823719024658203,0.1805126816034317,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4413977861404419,0.1814231276512146,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010065407259389758,0.0003443155437707901,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
164,0,164,quiet,0.0014927851734682918,0.003457240993157029,0.0009148381650447845,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.43934306502342224,0.18151643872261047,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4425087571144104,0.18243126571178436,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.001008084393106401,0.0003437995910644531,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
165,0,165,quiet,0.0014927851734682918,0.0034339844714850187,0.0008973609656095505,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4382130801677704,0.1796644926071167,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.44135165214538574,0.1805618405342102,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009994516149163246,0.00034503452479839325,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
166,0,166,quiet,0.0014927851734682918,0.003272154601290822,0.0008084513247013092,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4243697226047516,0.1682690978050232,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.42733463644981384,0.1690775454044342,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009588617249391973,0.00034354813396930695,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
167,0,167,event,0.0014927851734682918,0.003262626240029931,0.0008080843836069107,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4255978465080261,0.16826599836349487,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4285520911216736,0.1690666228532791,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009559484315104783,0.00034363940358161926,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
168,0,168,quiet,0.0014927851734682918,0.0034362960141152143,0.0009092986583709717,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4373031556606293,0.18063296377658844,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.44044551253318787,0.1815422624349594,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010014012223109603,0.000344717875123024,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
169,0,169,quiet,0.0014927851734682918,0.003105301409959793,0.0007806746289134026,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4077644348144531,0.15248604118824005,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.41055428981781006,0.15318672358989716,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009235200705006719,0.000337197445333004,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
170,0,170,quiet,0.0014927851734682918,0.0033509565982967615,0.0008564405143260956,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4326034188270569,0.1752696931362152,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4356505572795868,0.1761261373758316,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009753220365382731,0.00034570321440696716,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
171,0,171,quiet,0.0014927851734682918,0.0033074908424168825,0.000818297266960144,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4276401400566101,0.16972769796848297,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43064266443252563,0.17054599523544312,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009686673292890191,0.0003434605896472931,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
172,0,172,quiet,0.0014927851734682918,0.003574098227545619,0.0009918566793203354,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.44714608788490295,0.18975985050201416,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4504404067993164,0.19075170159339905,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010408282978460193,0.0003417748957872391,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
173,0,173,quiet,0.0014927851734682918,0.00348105700686574,0.0009214207530021667,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.44176962971687317,0.1824202537536621,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4449596703052521,0.18334166705608368,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010123008396476507,0.000344742089509964,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
174,0,174,quiet,0.0014927851734682918,0.0033398254308849573,0.0008483417332172394,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.43141597509384155,0.17408840358257294,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4344518780708313,0.17493674159049988,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009735997300595045,0.0003454238176345825,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
175,0,175,quiet,0.0014927851734682918,0.0033040118869394064,0.000814950093626976,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4274304211139679,0.16924011707305908,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43042853474617004,0.1700550615787506,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009663613745942712,0.0003439188003540039,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
176,0,176,quiet,0.0014927851734682918,0.003411459270864725,0.0008882246911525726,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4361901879310608,0.17847095429897308,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43930482864379883,0.17935919761657715,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009936466813087463,0.0003448761999607086,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
177,0,177,consequence,0.0014927851734682918,0.003298339666798711,0.0008206609636545181,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.42730477452278137,0.1702326387166977,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43029606342315674,0.17105330526828766,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009640899952501059,0.00034457631409168243,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
178,0,178,quiet,0.0014927851734682918,0.003410154487937689,0.0008904319256544113,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4351692497730255,0.1783471703529358,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43828266859054565,0.17923760414123535,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009943434270098805,0.0003447979688644409,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
179,0,179,quiet,0.0014927851734682918,0.0034952934365719557,0.0009384378790855408,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.44116833806037903,0.18360868096351624,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.44437527656555176,0.18454711139202118,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010179579257965088,0.00034421123564243317,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
180,0,180,quiet,0.0014927851734682918,0.003329100087285042,0.0008412431925535202,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4301925599575043,0.17305904626846313,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43321698904037476,0.1739002913236618,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009713845211081207,0.00034496188163757324,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
181,0,181,quiet,0.0014927851734682918,0.0035289181396365166,0.0009541455656290054,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4461861550807953,0.18672624230384827,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4494284391403198,0.18768039345741272,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010256259702146053,0.0003438089042901993,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
182,0,182,quiet,0.0014927851734682918,0.003361477516591549,0.0008589271456003189,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4332112669944763,0.1754702478647232,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43627044558525085,0.17632916569709778,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009795073419809341,0.00034523196518421173,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
183,0,183,quiet,0.0014927851734682918,0.0035090858582407236,0.0009533464908599854,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4441367983818054,0.18643607199192047,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.44735828042030334,0.18738941848278046,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010199284879490733,0.0003435816615819931,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
184,0,184,quiet,0.0014927851734682918,0.003380430629476905,0.0008741635829210281,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4345549941062927,0.17723482847213745,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43763479590415955,0.17810899019241333,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009838370606303215,0.0003455858677625656,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
185,0,185,quiet,0.0014927851734682918,0.003301199758425355,0.0008270666003227234,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4287799894809723,0.17167958617210388,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43177446722984314,0.1725066602230072,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009636118775233626,0.00034483522176742554,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
186,0,186,quiet,0.0014927851734682918,0.003373896237462759,0.0008678678423166275,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.43351563811302185,0.1762414276599884,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.43658944964408875,0.17710930109024048,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009839044651016593,0.000344838947057724,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
187,0,187,quiet,0.0014927851734682918,0.003139467677101493,0.0007886746898293495,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4114939570426941,0.15620382130146027,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4143187701702118,0.15692853927612305,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009301122045144439,0.00033940933644771576,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
188,0,188,quiet,0.0014927851734682918,0.0032524755224585533,0.0008064378052949905,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4231511652469635,0.16633746027946472,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.42609384655952454,0.1671297550201416,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009531104587949812,0.0003433581441640854,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
189,0,189,quiet,0.0014927851734682918,0.0031390050426125526,0.0007883943617343903,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4115736782550812,0.1564379185438156,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4143994450569153,0.15716420114040375,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0009310076711699367,0.000339338555932045,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
190,0,190,quiet,0.0014927851734682918,0.0034610452130436897,0.0009213313460350037,0.001377376145683229,0.0010721641592681408,0.0010865345830097795,0.0018512719543650746,0.001867503859102726,0.31337884068489075,0.4389095902442932,0.1818629801273346,0.33236703276634216,0.20080584287643433,0.23899619281291962,0.37324610352516174,0.3792214095592499,0.31454432010650635,0.4420791566371918,0.182784304022789,0.333385705947876,0.20150968432426453,0.23971816897392273,0.374793142080307,0.3807935118675232,0.0007517558406107128,0.0010085338726639748,0.00034436024725437164,0.0006826897151768208,0.0005694330902770162,0.0005641118041239679,0.0009155701845884323,0.0009374828659929335,0.05,1
