probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
412,1,112,event,0.00010484657104825601,0.00027764163678511977,8.833222091197968e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.43258699774742126,0.15849372744560242,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4328068196773529,0.15854093432426453,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0025453611742705107,0.0006262343376874924,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
413,1,113,quiet,0.00010484657104825601,0.00028280631522648036,8.916854858398438e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.45177367329597473,0.1781783401966095,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4520002007484436,0.17823275923728943,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0025738016702234745,0.0006416421383619308,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
414,1,114,quiet,0.00010484657104825601,0.00029122777050361037,8.925795555114746e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4637654423713684,0.188472181558609,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.46400219202041626,0.18853183090686798,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002643357263877988,0.0006710086017847061,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
415,1,115,quiet,0.00010484657104825601,0.00028921992634423077,8.935108780860901e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4615403115749359,0.18698684871196747,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4617745280265808,0.18704551458358765,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026258390862494707,0.0006625261157751083,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
416,1,116,quiet,0.00010484657104825601,0.00028802757151424885,8.961372077465057e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4602745771408081,0.1836748570203781,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.46050700545310974,0.1837315559387207,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026164951268583536,0.0006451215595006943,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
417,1,117,quiet,0.00010484657104825601,0.00030197142041288316,8.872337639331818e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.47545763850212097,0.20119082927703857,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.47570744156837463,0.20125773549079895,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002733927685767412,0.0007413849234580994,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
418,1,118,quiet,0.00010484657104825601,0.00029436699696816504,8.950009942054749e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.467427521944046,0.19078589975833893,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.46766766905784607,0.19084662199020386,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026668005157262087,0.0006812643259763718,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
419,1,119,quiet,0.00010484657104825601,0.0002910494222305715,8.939392864704132e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4619574546813965,0.18686535954475403,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4621938169002533,0.18692436814308167,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026391458231955767,0.0006650723516941071,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
420,1,120,quiet,0.00010484657104825601,0.0002870171156246215,8.929520845413208e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4575095772743225,0.1829841434955597,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4577411413192749,0.1830410212278366,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026079963427037,0.0006456375122070312,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
421,1,121,quiet,0.00010484657104825601,0.000282305758446455,8.909404277801514e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.45134618878364563,0.17821860313415527,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4515722692012787,0.17827311158180237,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0025669485330581665,0.0006422530859708786,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
422,1,122,consequence,0.00010484657104825601,0.0002850400051102042,8.936971426010132e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4556015133857727,0.18206974864006042,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4558306336402893,0.1821259707212448,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002589066978543997,0.000644167885184288,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
423,1,123,quiet,0.00010484657104825601,0.00028005940839648247,8.914805948734283e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.44885900616645813,0.17533601820468903,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4490821063518524,0.17538869380950928,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002554619451984763,0.0006401538848876953,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
424,1,124,quiet,0.00010484657104825601,0.00027735510957427323,8.869729936122894e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.44245821237564087,0.17069873213768005,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.44267794489860535,0.170749694108963,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002531888894736767,0.0006364397704601288,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
425,1,125,quiet,0.00010484657104825601,0.0002893214114010334,8.947774767875671e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.46104398369789124,0.18568500876426697,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4612780213356018,0.18574289977550507,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026256039272993803,0.0006561595946550369,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
426,1,126,quiet,0.00010484657104825601,0.0002835014893207699,8.932501077651978e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.45342740416526794,0.1801297962665558,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4536546766757965,0.1801849752664566,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002580719068646431,0.0006431061774492264,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
427,1,127,quiet,0.00010484657104825601,0.00028293117065913975,8.919090032577515e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.45165109634399414,0.1786920577287674,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4518773555755615,0.17874662578105927,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0025778878480196,0.0006418023258447647,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
428,1,128,quiet,0.00010484657104825601,0.00028575462056323886,8.918717503547668e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4543256163597107,0.17989198863506317,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4545554220676422,0.17994745075702667,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026012330781668425,0.0006409063935279846,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
429,1,129,quiet,0.00010484657104825601,0.0002897264203056693,8.952058851718903e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.461956262588501,0.18575018644332886,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4621908664703369,0.1858081817626953,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026270223315805197,0.000655200332403183,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
430,1,130,quiet,0.00010484657104825601,0.0002801154332701117,8.876807987689972e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4458746016025543,0.17269761860370636,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4460977613925934,0.17274966835975647,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002555777784436941,0.0006367675960063934,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
431,1,131,quiet,0.00010484657104825601,0.000279253872577101,8.877553045749664e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4439449906349182,0.1712186634540558,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.44416725635528564,0.1712702512741089,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0025516757741570473,0.0006366539746522903,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
432,1,132,quiet,0.00010484657104825601,0.00028230890166014433,8.929520845413208e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4538975656032562,0.18098795413970947,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.45412349700927734,0.1810430884361267,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002572566969320178,0.0006444398313760757,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
433,1,133,quiet,0.00010484657104825601,0.0002879675303120166,8.931383490562439e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.45812299847602844,0.18305328488349915,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4583556354045868,0.1831102818250656,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002614938421174884,0.0006466247141361237,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
434,1,134,quiet,0.00010484657104825601,0.0002859798551071435,8.923187851905823e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.45644208788871765,0.18241697549819946,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4566722512245178,0.1824733018875122,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026026235427707434,0.0006430502980947495,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
435,1,135,quiet,0.00010484657104825601,0.0002813967876136303,8.922070264816284e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.45052775740623474,0.17615486681461334,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.450752317905426,0.17620807886123657,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.00256106979213655,0.0006408635526895523,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
436,1,136,quiet,0.00010484657104825601,0.00028083135839551687,8.91704112291336e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.45026659965515137,0.17755848169326782,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4504906237125397,0.17761224508285522,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002559999469667673,0.0006419084966182709,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
437,1,137,quiet,0.00010484657104825601,0.00028636833303608,8.931010961532593e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4571111798286438,0.1834098845720291,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4573418200016022,0.18346664309501648,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026083928532898426,0.0006487909704446793,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
438,1,138,quiet,0.00010484657104825601,0.00029460072983056307,8.896365761756897e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4661075174808502,0.1925950050354004,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.46634843945503235,0.1926572024822235,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002675360068678856,0.0006976742297410965,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
439,1,139,quiet,0.00010484657104825601,0.0002879542298614979,8.942000567913055e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.46005362272262573,0.1850278079509735,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.46028605103492737,0.1850852221250534,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002616940764710307,0.0006525740027427673,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
440,1,140,quiet,0.00010484657104825601,0.00028949964325875044,8.933804929256439e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4609629511833191,0.18678787350654602,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.46119752526283264,0.18684664368629456,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026276723947376013,0.0006636735051870346,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
441,1,141,quiet,0.00010484657104825601,0.0002918213722296059,8.91759991645813e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.46247607469558716,0.18627004325389862,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4627133309841156,0.18632881343364716,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026483768597245216,0.0006635133177042007,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
442,1,142,quiet,0.00010484657104825601,0.00029112183256074786,8.94833356142044e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4636804163455963,0.18890395760536194,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4639168679714203,0.18896359205245972,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026413272134959698,0.0006726160645484924,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
443,1,143,quiet,0.00010484657104825601,0.00028615049086511135,8.932873606681824e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4564409852027893,0.18235397338867188,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.45667150616645813,0.18241040408611298,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002600119449198246,0.0006433427333831787,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
444,1,144,quiet,0.00010484657104825601,0.0002814385516103357,8.918158710002899e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4506264925003052,0.17755776643753052,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4508512318134308,0.17761161923408508,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002565723843872547,0.0006415471434593201,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
445,1,145,quiet,0.00010484657104825601,0.00028479917091317475,8.914805948734283e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.454023540019989,0.17950767278671265,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4542523920536041,0.17956285178661346,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0025919326581060886,0.0006415769457817078,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
446,1,146,quiet,0.00010484657104825601,0.00029059062944725156,8.963793516159058e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4622398614883423,0.18526554107666016,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4624752402305603,0.1853233426809311,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002639936050400138,0.0006557926535606384,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
447,1,147,quiet,0.00010484657104825601,0.00028180304798297584,8.921697735786438e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.45010843873023987,0.17562904953956604,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.45033377408981323,0.17568226158618927,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002565799979493022,0.0006401408463716507,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
448,1,148,quiet,0.00010484657104825601,0.00028862874023616314,8.943304419517517e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.460545152425766,0.18578580021858215,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.46077850461006165,0.18584376573562622,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0026216295082122087,0.0006572026759386063,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
449,1,149,quiet,0.00010484657104825601,0.0002826359705068171,8.923187851905823e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.45109906792640686,0.176239013671875,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.4513252377510071,0.17629262804985046,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.0025725271552801132,0.0006408318877220154,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
450,1,150,quiet,0.00010484657104825601,0.000286218331893906,8.922256529331207e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4551723301410675,0.17999842762947083,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.45540252327919006,0.18005380034446716,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002605885500088334,0.0006408374756574631,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
451,1,151,quiet,0.00010484657104825601,0.0002884368586819619,8.941255509853363e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.4599567651748657,0.1845201551914215,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.46018970012664795,0.18457737565040588,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002623973647132516,0.0006523244082927704,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
452,1,152,quiet,0.00010484657104825601,0.00029901383095420897,8.859671652317047e-05,7.931365689728409e-05,7.215967343654484e-05,7.390046084765345e-05,0.00014524257858283818,0.00013003713684156537,0.3158881366252899,0.47017285227775574,0.19685864448547363,0.3345774710178375,0.2013198733329773,0.2397293895483017,0.37716439366340637,0.3830556571483612,0.3159371316432953,0.47041937708854675,0.19692376255989075,0.33459553122520447,0.2013014405965805,0.23970910906791687,0.377278208732605,0.38315215706825256,0.0010181139223277569,0.002712100278586149,0.0007240138947963715,0.0008236095891334116,0.0006753026391379535,0.0006646473193541169,0.0013400776078924537,0.001345677999779582,0.1,2
