probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
102,0,102,quiet,0.0014690202660858631,0.002186921425163746,0.0008101668208837509,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4747195839881897,0.18888172507286072,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4761543273925781,0.18917900323867798,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006344210705719888,0.00016329996287822723,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
103,0,103,quiet,0.0014690202660858631,0.0021809374447911978,0.0008129263296723366,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.460255891084671,0.17748412489891052,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.46168479323387146,0.17776823043823242,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.000623753818217665,0.00015404727309942245,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
104,0,104,quiet,0.0014690202660858631,0.002177385613322258,0.0008125100284814835,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4711136221885681,0.18798431754112244,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4725281000137329,0.18827785551548004,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.000630726630333811,0.00016308389604091644,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
105,0,105,quiet,0.0014690202660858631,0.0021950374357402325,0.0007974356412887573,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.48513051867485046,0.2014903873205185,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4865824580192566,0.20181146264076233,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006465404876507819,0.00017742812633514404,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
106,0,106,quiet,0.0014690202660858631,0.0021950642112642527,0.0008119773119688034,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.46685075759887695,0.1834835261106491,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4682992696762085,0.1837802231311798,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006321931723505259,0.0001603979617357254,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
107,0,107,quiet,0.0014690202660858631,0.0021782536059617996,0.0008129570633172989,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4525015354156494,0.1720539778470993,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4539310336112976,0.1723340004682541,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.000618710822891444,0.00015022791922092438,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
108,0,108,quiet,0.0014690202660858631,0.0022102997172623873,0.0007951073348522186,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.48562684655189514,0.2031446099281311,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.48710331320762634,0.20347683131694794,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006511849933303893,0.00018096715211868286,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
109,0,109,quiet,0.0014690202660858631,0.002197185531258583,0.0008087605237960815,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4759359657764435,0.19076192378997803,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.477385550737381,0.19106599688529968,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006388812325894833,0.00016637519001960754,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
110,0,110,quiet,0.0014690202660858631,0.0021837332751601934,0.0008118376135826111,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4716870188713074,0.18970514833927155,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47310924530029297,0.19000403583049774,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006340009276755154,0.00016593746840953827,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
111,0,111,quiet,0.0014690202660858631,0.00218285177834332,0.000811602920293808,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4733019173145294,0.18957442045211792,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47472500801086426,0.18987169861793518,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006336131482385099,0.00016474910080432892,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
112,0,112,quiet,0.0014690202660858631,0.002187140751630068,0.0008083842694759369,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4811731278896332,0.19597119092941284,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.48260143399238586,0.19627609848976135,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006404963787645102,0.0001703742891550064,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
113,0,113,quiet,0.0014690202660858631,0.002174553694203496,0.0008115638047456741,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.47314685583114624,0.18779689073562622,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4745606780052185,0.1880876123905182,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006302542751654983,0.00016149133443832397,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
114,0,114,quiet,0.0014690202660858631,0.002174404915422201,0.0008147172629833221,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4705652594566345,0.18601353466510773,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4719753861427307,0.1863018125295639,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.000629199028480798,0.0001603979617357254,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
115,0,115,quiet,0.0014690202660858631,0.0021803195122629404,0.0008111521601676941,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4748649299144745,0.1911599189043045,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47628286480903625,0.19145768880844116,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006345044821500778,0.00016603991389274597,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
116,0,116,event,0.0014690202660858631,0.002182610798627138,0.000811554491519928,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.47553351521492004,0.192106232047081,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47695332765579224,0.1924060434103012,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006357982056215405,0.00016726180911064148,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
117,0,117,quiet,0.0014690202660858631,0.0021736500784754753,0.0008113253861665726,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.47363045811653137,0.18752582371234894,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4750448763370514,0.1878156065940857,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006298786611296237,0.0001607649028301239,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
118,0,118,quiet,0.0014690202660858631,0.0021923622116446495,0.0008021388202905655,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.48336413502693176,0.19799599051475525,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.48480984568595886,0.19830872118473053,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006430617067962885,0.0001726783812046051,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
119,0,119,quiet,0.0014690202660858631,0.002189131686463952,0.0008078478276729584,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.47709959745407104,0.193848118185997,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47853389382362366,0.19415470957756042,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006386823370121419,0.00016962364315986633,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
120,0,120,quiet,0.0014690202660858631,0.002164091682061553,0.0008165519684553146,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.46436038613319397,0.18205420672893524,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4657534658908844,0.1823354959487915,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006229430437088013,0.00015709735453128815,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
121,0,121,quiet,0.0014690202660858631,0.0021815653890371323,0.000809328630566597,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4775737226009369,0.19379407167434692,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47899341583251953,0.1940954625606537,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006365072331391275,0.00016847066581249237,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
122,0,122,quiet,0.0014690202660858631,0.002175475237891078,0.0008137207478284836,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4685996174812317,0.1865510791540146,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.470009446144104,0.18684253096580505,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.000629211834166199,0.0001622270792722702,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
123,0,123,quiet,0.0014690202660858631,0.002195766195654869,0.0008123591542243958,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.45328065752983093,0.17209012806415558,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4547390043735504,0.1723768264055252,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006239399663172662,0.00015150755643844604,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
124,0,124,quiet,0.0014690202660858631,0.0021882173605263233,0.0008074529469013214,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4776223599910736,0.193538099527359,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4790560007095337,0.19384273886680603,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006383252912200987,0.0001687370240688324,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
125,0,125,quiet,0.0014690202660858631,0.002181720221415162,0.0008117128163576126,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.470320463180542,0.1852492243051529,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47174689173698425,0.18554015457630157,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006301844259724021,0.00015990063548088074,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
126,0,126,consequence,0.0014690202660858631,0.002179727889597416,0.0008138967677950859,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4607895314693451,0.17917227745056152,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4622126817703247,0.17945826053619385,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006246650009416044,0.00015612319111824036,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
127,0,127,quiet,0.0014690202660858631,0.002174370689317584,0.0008140858262777328,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.46124470233917236,0.1797238439321518,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4626598656177521,0.18000859022140503,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.000624133157543838,0.0001563429832458496,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
128,0,128,quiet,0.0014690202660858631,0.0021660467609763145,0.0008142329752445221,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4712349772453308,0.18689197301864624,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47263142466545105,0.1871778666973114,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006273582694120705,0.0001604761928319931,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
129,0,129,quiet,0.0014690202660858631,0.0021705070976167917,0.000813635066151619,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.47105804085731506,0.18809017539024353,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47245827317237854,0.18837974965572357,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006293307524174452,0.0001626666635274887,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
130,0,130,quiet,0.0014690202660858631,0.0021735241170972586,0.000814756378531456,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4619573652744293,0.18014347553253174,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4633690416812897,0.18042758107185364,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006238958449102938,0.00015636533498764038,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
131,0,131,quiet,0.0014690202660858631,0.0021764279808849096,0.0008136127144098282,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.46893420815467834,0.18626397848129272,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47034603357315063,0.1865549087524414,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.000629182206466794,0.00016166456043720245,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
132,0,132,quiet,0.0014690202660858631,0.0021678393241018057,0.0008156336843967438,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4639802873134613,0.18178583681583405,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.465381383895874,0.18206901848316193,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006239902577362955,0.00015736371278762817,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
133,0,133,quiet,0.0014690202660858631,0.002157591748982668,0.0008168024942278862,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4592105746269226,0.1780737191438675,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.46059665083885193,0.17834943532943726,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006177241448312998,0.00015346985310316086,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
134,0,134,quiet,0.0014690202660858631,0.0022228083107620478,0.0007808897644281387,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.49481719732284546,0.21165090799331665,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.49632349610328674,0.21200235188007355,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006622461951337755,0.00019045360386371613,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
135,0,135,quiet,0.0014690202660858631,0.002171441912651062,0.000813288614153862,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.46844661235809326,0.18488308787345886,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.46985360980033875,0.18516996502876282,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006270043668337166,0.0001594778150320053,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
136,0,136,quiet,0.0014690202660858631,0.002183079719543457,0.0008096508681774139,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4752081632614136,0.1908416748046875,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4766332805156708,0.19113998115062714,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006356369704008102,0.00016585178673267365,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
137,0,137,quiet,0.0014690202660858631,0.002181565621867776,0.000809844583272934,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.47763293981552124,0.19464150071144104,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4790513217449188,0.194944828748703,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006374574732035398,0.00016986392438411713,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
138,0,138,quiet,0.0014690202660858631,0.0021878303959965706,0.0008129887282848358,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.449785441160202,0.1687622368335724,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4512369632720947,0.1690438985824585,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006188409170135856,0.0001479610800743103,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
139,0,139,quiet,0.0014690202660858631,0.002175533678382635,0.0008139237761497498,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.46850672364234924,0.1841827630996704,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4699210822582245,0.18446990847587585,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006286258576437831,0.00015909597277641296,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
140,0,140,quiet,0.0014690202660858631,0.002187180332839489,0.0008102282881736755,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.478916734457016,0.19247792661190033,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.48034775257110596,0.1927778720855713,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006375991506502032,0.00016637705266475677,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
141,0,141,quiet,0.0014690202660858631,0.0021747704595327377,0.0008118804544210434,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.47541770339012146,0.1923413872718811,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4768238365650177,0.1926381140947342,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.000633430085144937,0.0001668781042098999,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
142,0,142,quiet,0.0014690202660858631,0.002181700197979808,0.0008118888363242149,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.46004557609558105,0.17749430239200592,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.4614773094654083,0.17777922749519348,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006243569077923894,0.0001544477418065071,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
143,0,143,quiet,0.0014690202660858631,0.0021819693502038717,0.0008103810250759125,0.0012883642921224236,0.0012108946684747934,0.001200457802042365,0.001681100926361978,0.001843028818257153,0.3161550462245941,0.4750944674015045,0.19178976118564606,0.334873765707016,0.20184826850891113,0.23977072536945343,0.37774115800857544,0.3830254375934601,0.3170318603515625,0.47651544213294983,0.19208963215351105,0.33549764752388,0.20251764357089996,0.2403736114501953,0.37881356477737427,0.3843107223510742,0.00028076203307136893,0.0006349279428832233,0.00016688182950019836,0.00024897712864913046,0.00024338052025996149,0.00023948922171257436,0.0003106552758254111,0.0003450378426350653,0.1,0
