probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
548,1,248,quiet,0.0012419199338182807,0.0012155926087871194,0.0006207916885614395,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3408214747905731,0.13762617111206055,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3409249186515808,0.1375386118888855,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002681165642570704,0.00010954402387142181,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
549,1,249,quiet,0.0012419199338182807,0.0012224506353959441,0.0006181709468364716,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.35261666774749756,0.14830316603183746,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3527306020259857,0.14821700751781464,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002707469102460891,0.00010751374065876007,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
550,1,250,quiet,0.0012419199338182807,0.0012252343585714698,0.0006119683384895325,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.35653790831565857,0.15346659719944,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35667094588279724,0.15338538587093353,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002731946879066527,0.00010580755770206451,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
551,1,251,quiet,0.0012419199338182807,0.001222857041284442,0.0006185490638017654,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3524843156337738,0.14839747548103333,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35259655117988586,0.1483105570077896,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002709247637540102,0.00010760501027107239,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
552,1,252,quiet,0.0012419199338182807,0.0012171384878456593,0.0006211623549461365,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3422274589538574,0.1392475664615631,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.342329740524292,0.13915906846523285,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002682049525901675,0.00010936334729194641,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
553,1,253,quiet,0.0012419199338182807,0.0012214889284223318,0.0006147604435682297,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.35359784960746765,0.14967304468154907,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35372194647789,0.14959049224853516,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00027070744545198977,0.00010642223060131073,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
554,1,254,quiet,0.0012419199338182807,0.001218294259160757,0.0006218664348125458,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.34494683146476746,0.1420077532529831,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.34504640102386475,0.14191818237304688,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002686288207769394,0.00010901875793933868,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
555,1,255,quiet,0.0012419199338182807,0.001222148654051125,0.0006155353039503098,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3524732291698456,0.1491098701953888,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35259518027305603,0.14902634918689728,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002709011023398489,0.00010672397911548615,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
556,1,256,quiet,0.0012419199338182807,0.0012232252629473805,0.0006205439567565918,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3527982831001282,0.14843815565109253,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3529033362865448,0.14834892749786377,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002705466467887163,0.00010803528130054474,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
557,1,257,quiet,0.0012419199338182807,0.0012255164328962564,0.0006078369915485382,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3595600426197052,0.1551039218902588,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3597075045108795,0.15502718091011047,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00027489697095006704,0.0001050662249326706,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
558,1,258,quiet,0.0012419199338182807,0.0012217335170134902,0.0006190277636051178,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.35163357853889465,0.14758065342903137,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35174423456192017,0.14749395847320557,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00026990147307515144,0.00010760501027107239,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
559,1,259,quiet,0.0012419199338182807,0.0012227072147652507,0.0006133168935775757,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3536982536315918,0.14923837780952454,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35383227467536926,0.1491587609052658,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00027223865617997944,0.00010658986866474152,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
560,1,260,quiet,0.0012419199338182807,0.0012197076575830579,0.000619964674115181,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3455267548561096,0.14175841212272644,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.345637708902359,0.14167216420173645,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00026936514768749475,0.00010887160897254944,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
561,1,261,quiet,0.0012419199338182807,0.0012227448169142008,0.0006183218210935593,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.35327497124671936,0.14910688996315002,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3533872663974762,0.14902019500732422,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00027061026776209474,0.0001073889434337616,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
562,1,262,quiet,0.0012419199338182807,0.0012267500860616565,0.000596972182393074,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3622268736362457,0.1591101735830307,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3624049723148346,0.15904264152050018,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002773558662738651,0.00010271556675434113,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
563,1,263,quiet,0.0012419199338182807,0.0012112235417589545,0.000618206337094307,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.33486226201057434,0.1321118175983429,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.33497387170791626,0.13202792406082153,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00026774455909617245,0.00010996870696544647,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
564,1,264,quiet,0.0012419199338182807,0.00122550199739635,0.0006161332130432129,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3525107800960541,0.14881405234336853,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3526391088962555,0.14873135089874268,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00027324954862706363,0.00010761991143226624,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
565,1,265,quiet,0.0012419199338182807,0.0012189482804387808,0.0006241071969270706,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3470384478569031,0.14302118122577667,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3471285402774811,0.14292867481708527,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.000268339819740504,0.00010924786329269409,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
566,1,266,quiet,0.0012419199338182807,0.0012251276057213545,0.0006099659949541092,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3564313054084778,0.15234869718551636,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3565748333930969,0.15227091312408447,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00027383965789340436,0.00010573863983154297,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
567,1,267,quiet,0.0012419199338182807,0.0012226258404552937,0.0006200913339853287,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.35230550169944763,0.1491280496120453,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3524100184440613,0.14903882145881653,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00026992990751750767,0.00010750442743301392,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
568,1,268,quiet,0.0012419199338182807,0.001220777863636613,0.0006207004189491272,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3490215241909027,0.1450534462928772,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3491266965866089,0.14496496319770813,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00026973633794113994,0.00010851956903934479,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
569,1,269,quiet,0.0012419199338182807,0.0012183423386886716,0.0006151646375656128,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3450967073440552,0.1407499611377716,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.34522831439971924,0.1406710147857666,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00026992656057700515,0.00010805390775203705,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
570,1,270,quiet,0.0012419199338182807,0.0012276466004550457,0.000605432316660881,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3603771924972534,0.15623190999031067,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.36053454875946045,0.15615759789943695,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002766583056654781,0.0001046992838382721,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
571,1,271,quiet,0.0012419199338182807,0.0012240908108651638,0.0006166379898786545,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3554432988166809,0.15162256360054016,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35556045174598694,0.1515367329120636,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00027178393793292344,0.00010688044130802155,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
572,1,272,quiet,0.0012419199338182807,0.001218730234540999,0.0006208848208189011,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3457776606082916,0.1415541172027588,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.34588560461997986,0.1414678692817688,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00026868574786931276,0.00010883621871471405,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
573,1,273,quiet,0.0012419199338182807,0.0012272285530343652,0.0005981214344501495,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.36342865228652954,0.1592879444360733,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.36360472440719604,0.1592196822166443,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002778156194835901,0.00010298751294612885,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
574,1,274,quiet,0.0012419199338182807,0.0012247851118445396,0.0006140116602182388,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3554336726665497,0.15197636187076569,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35556113719940186,0.15189367532730103,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002724092919379473,0.00010638125240802765,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
575,1,275,quiet,0.0012419199338182807,0.0012224375968798995,0.0006136670708656311,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3548070192337036,0.15089958906173706,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35493436455726624,0.1508176475763321,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002714731963351369,0.00010617263615131378,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
576,1,276,quiet,0.0012419199338182807,0.00121990533079952,0.0006218962371349335,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3469148874282837,0.1429610550403595,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3470204472541809,0.14287373423576355,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002691697154659778,0.00010896846652030945,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
577,1,277,quiet,0.0012419199338182807,0.0012186731910333037,0.0006201639771461487,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.34629079699516296,0.1421828716993332,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3463980257511139,0.14209598302841187,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00026864546816796064,0.00010854937136173248,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
578,1,278,quiet,0.0012419199338182807,0.001222761464305222,0.0006181709468364716,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3532962203025818,0.14900657534599304,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3534092605113983,0.1489199697971344,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00027104196487925947,0.00010741502046585083,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
579,1,279,quiet,0.0012419199338182807,0.0012158812023699284,0.0006218869239091873,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3416708707809448,0.1389082670211792,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.34176671504974365,0.13881832361221313,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00026681128656491637,0.00010906718671321869,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
580,1,280,quiet,0.0012419199338182807,0.001222248305566609,0.000620061531662941,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.35152173042297363,0.14767372608184814,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35162845253944397,0.14758551120758057,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002698590396903455,0.00010781176388263702,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
581,1,281,quiet,0.0012419199338182807,0.0012159730540588498,0.0006189141422510147,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3403601050376892,0.1364486813545227,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3404739201068878,0.1363641917705536,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.00026921130483970046,0.00010960176587104797,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
582,1,282,quiet,0.0012419199338182807,0.0012240917421877384,0.0006192494183778763,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.35305994749069214,0.14972451329231262,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35316839814186096,0.14963605999946594,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.000270775897661224,0.00010745227336883545,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
583,1,283,quiet,0.0012419199338182807,0.0012222427176311612,0.0006184317171573639,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.35192298889160156,0.1469322144985199,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3520403802394867,0.14684772491455078,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.000271059776423499,0.00010775215923786163,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
584,1,284,quiet,0.0012419199338182807,0.0012214636662974954,0.0006186887621879578,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3518643379211426,0.14761923253536224,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3519761264324188,0.14753299951553345,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002699843025766313,0.0001074373722076416,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
585,1,285,quiet,0.0012419199338182807,0.0012243217788636684,0.0006132684648036957,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3542124629020691,0.14840343594551086,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3543526530265808,0.1483256071805954,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002734052250161767,0.00010698102414608002,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
586,1,286,quiet,0.0012419199338182807,0.0012194280279800296,0.0006232690066099167,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.34672272205352783,0.1437980979681015,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.346815288066864,0.14370617270469666,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002681139449123293,0.00010887347161769867,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
587,1,287,quiet,0.0012419199338182807,0.0012241764925420284,0.0006107483059167862,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.3578154146671295,0.15323296189308167,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.3579547107219696,0.15315444767475128,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002736261812970042,0.00010566785931587219,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
588,1,288,quiet,0.0012419199338182807,0.0012235338799655437,0.0006096251308917999,0.0011004138505086303,0.0010492542060092092,0.0010075485333800316,0.0014447595458477736,0.001515749143436551,0.31336450576782227,0.35550299286842346,0.15116402506828308,0.3323296308517456,0.19821389019489288,0.2357204556465149,0.3761530816555023,0.37973615527153015,0.3142034709453583,0.35564836859703064,0.15108764171600342,0.3329981565475464,0.19889068603515625,0.23629999160766602,0.3772004544734955,0.3808620870113373,0.00012869964120909572,0.0002732718421611935,0.00010564550757408142,0.0001198641984956339,0.00010219708929071203,0.0001158604136435315,0.00014704202476423234,0.00015152996638789773,0.2,3
