probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
208,0,208,quiet,0.0011548822512850165,0.0015361140249297023,0.000783359631896019,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3878404498100281,0.15494337677955627,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.386614054441452,0.15445949137210846,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011340852361172438,0.0005781687796115875,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
209,0,209,quiet,0.0011548822512850165,0.0015587577363476157,0.0008126720786094666,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.409321129322052,0.17651796340942383,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.4080652892589569,0.17597618699073792,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.001139455591328442,0.0005956385284662247,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
210,0,210,quiet,0.0011548822512850165,0.0015518184518441558,0.0007937699556350708,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3951084613800049,0.16066187620162964,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3938637971878052,0.16016258299350739,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011423277901485562,0.0005846284329891205,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
211,0,211,quiet,0.0011548822512850165,0.0014945240691304207,0.0007605534046888351,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.37899503111839294,0.14781007170677185,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3778146505355835,0.14735236763954163,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.001106847426854074,0.0005625449120998383,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
212,0,212,quiet,0.0011548822512850165,0.001581764779984951,0.0008146669715642929,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.4045986831188202,0.17022763192653656,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.40331825613975525,0.169695645570755,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.001160148996859789,0.0005985032767057419,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
213,0,213,quiet,0.0011548822512850165,0.0015596848679706454,0.000806368887424469,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.40336963534355164,0.1696784943342209,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.40211546421051025,0.16915428638458252,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011442004470154643,0.0005925353616476059,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
214,0,214,quiet,0.0011548822512850165,0.0014934773789718747,0.0007598418742418289,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3815590441226959,0.1486581563949585,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3803806006908417,0.14820228517055511,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011053321650251746,0.000561712309718132,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
215,0,215,event,0.0011548822512850165,0.0015312536852434278,0.0007785670459270477,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3893934190273285,0.15464258193969727,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.38817068934440613,0.15416398644447327,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011305317748337984,0.0005745626986026764,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
216,0,216,quiet,0.0011548822512850165,0.00155032763723284,0.0008024014532566071,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.40256360173225403,0.1690625250339508,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.40131986141204834,0.16854315996170044,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011364796664565802,0.0005892720073461533,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
217,0,217,quiet,0.0011548822512850165,0.0015643335646018386,0.0008070338517427444,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.4010671377182007,0.16762059926986694,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3998090326786041,0.16709940135478973,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011488390155136585,0.0005935356020927429,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
218,0,218,quiet,0.0011548822512850165,0.0015462632291018963,0.0007923990488052368,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3930027484893799,0.15982763469219208,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.39176493883132935,0.1593301147222519,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011391310254111886,0.0005839411169290543,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
219,0,219,quiet,0.0011548822512850165,0.001569291576743126,0.0008107293397188187,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.4032162129878998,0.16979460418224335,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.4019511938095093,0.16926610469818115,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011520058615133166,0.0005960632115602493,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
220,0,220,quiet,0.0011548822512850165,0.0015545364003628492,0.0007973164319992065,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3937050402164459,0.16086822748184204,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.39245831966400146,0.16036510467529297,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.001145206275396049,0.0005875807255506516,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
221,0,221,quiet,0.0011548822512850165,0.0015555201098322868,0.0008038058876991272,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.40193936228752136,0.16829843819141388,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.40069061517715454,0.16777925193309784,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011414351174607873,0.0005907267332077026,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
222,0,222,quiet,0.0011548822512850165,0.001550276530906558,0.0007909219712018967,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.39398902654647827,0.1592375636100769,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3927456736564636,0.15874196588993073,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011436708737164736,0.0005834661424160004,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
223,0,223,quiet,0.0011548822512850165,0.0015528823714703321,0.0007956698536872864,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.39449337124824524,0.16088983416557312,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3932483494281769,0.16038835048675537,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011434790212661028,0.0005861986428499222,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
224,0,224,quiet,0.0011548822512850165,0.001559288939461112,0.0007993970066308975,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3952140212059021,0.16175979375839233,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.39396190643310547,0.16125400364398956,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011478407541289926,0.0005887914448976517,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
225,0,225,consequence,0.0011548822512850165,0.0015537317376583815,0.0008020121604204178,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.40293413400650024,0.1684553623199463,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.40168634057044983,0.16793803870677948,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011392160085961223,0.0005890559405088425,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
226,0,226,quiet,0.0011548822512850165,0.0015727930003777146,0.0008045583963394165,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3936421275138855,0.16090136766433716,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.39237508177757263,0.16039147973060608,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011595393298193812,0.0005933195352554321,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
227,0,227,quiet,0.0011548822512850165,0.0015634658047929406,0.0008014384657144547,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3987911641597748,0.16436272859573364,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3975319266319275,0.16385045647621155,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011509385658428073,0.0005904342979192734,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
228,0,228,quiet,0.0011548822512850165,0.0015594393480569124,0.0008068680763244629,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.40791958570480347,0.1728687584400177,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.4066624045372009,0.17233964800834656,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011410663137212396,0.0005917064845561981,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
229,0,229,quiet,0.0011548822512850165,0.0015487816417589784,0.0007944907993078232,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3959333598613739,0.16190265119075775,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.394692599773407,0.16140113770961761,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011391491862013936,0.0005848463624715805,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
230,0,230,quiet,0.0011548822512850165,0.0015530468663200736,0.0007965099066495895,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.39857757091522217,0.1636589765548706,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3973311483860016,0.16315308213233948,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011418022913858294,0.0005861353129148483,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
231,0,231,quiet,0.0011548822512850165,0.0015523998299613595,0.0007922779768705368,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3940950930118561,0.1596807837486267,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3928486406803131,0.15918275713920593,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011441175593063235,0.0005840975791215897,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
232,0,232,quiet,0.0011548822512850165,0.0015657901531085372,0.0007994230836629868,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.39591798186302185,0.16137973964214325,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3946566879749298,0.1608738899230957,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011532038915902376,0.0005890335887670517,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
233,0,233,quiet,0.0011548822512850165,0.0015524025075137615,0.0007917732000350952,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.39312848448753357,0.1589369773864746,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3918820321559906,0.15844041109085083,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011443747207522392,0.0005838125944137573,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
234,0,234,quiet,0.0011548822512850165,0.001563121797516942,0.0008018407970666885,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.394994854927063,0.16198021173477173,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.39373907446861267,0.1614719033241272,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.001151078031398356,0.000590762123465538,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
235,0,235,quiet,0.0011548822512850165,0.0015483146999031305,0.0007884632796049118,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.38943010568618774,0.1559552103281021,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.38818931579589844,0.15546590089797974,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011426369892433286,0.0005817506462335587,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
236,0,236,quiet,0.0011548822512850165,0.0015627270331606269,0.0008042454719543457,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.4000082015991211,0.16617746651172638,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.39875102043151855,0.16566075384616852,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011478932574391365,0.0005915071815252304,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
237,0,237,quiet,0.0011548822512850165,0.0015605621738359332,0.000800078734755516,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.39607545733451843,0.16246747970581055,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3948211073875427,0.1619596779346466,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011484842980280519,0.0005891937762498856,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
238,0,238,quiet,0.0011548822512850165,0.001555908122099936,0.000797271728515625,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3960152566432953,0.1619044840335846,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.39476636052131653,0.16140055656433105,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011448313016444445,0.000587020069360733,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
239,0,239,quiet,0.0011548822512850165,0.001552834641188383,0.0008015185594558716,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.4023479223251343,0.16808152198791504,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.40110090374946594,0.16756495833396912,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011386992409825325,0.0005887206643819809,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
240,0,240,quiet,0.0011548822512850165,0.0015526923816651106,0.0007988903671503067,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.39583271741867065,0.16297313570976257,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.39458873867988586,0.16246600449085236,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011419749353080988,0.0005880929529666901,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
241,0,241,quiet,0.0011548822512850165,0.001558384858071804,0.0008073896169662476,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.40389612317085266,0.17057745158672333,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.4026435613632202,0.17005139589309692,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011420431546866894,0.0005928035825490952,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
242,0,242,quiet,0.0011548822512850165,0.0015860998537391424,0.000815998762845993,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.4050564169883728,0.17034611105918884,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.4037710130214691,0.16981270909309387,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011636489070951939,0.0005996059626340866,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
243,0,243,quiet,0.0011548822512850165,0.001549909240566194,0.0007962789386510849,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.39584881067276,0.16233572363853455,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.394607275724411,0.16183215379714966,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011397340567782521,0.0005860291421413422,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
244,0,244,quiet,0.0011548822512850165,0.0015580023173242807,0.000795142725110054,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.3926437497138977,0.1588837057352066,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.39139223098754883,0.15838512778282166,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011487535666674376,0.0005863066762685776,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
245,0,245,quiet,0.0011548822512850165,0.0015493349637836218,0.0007955562323331833,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.39330634474754333,0.1608259677886963,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.3920658528804779,0.1603238582611084,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011414048494771123,0.0005863867700099945,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
246,0,246,quiet,0.0011548822512850165,0.0015760789392516017,0.0008099954575300217,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.399579793214798,0.16596004366874695,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.39830833673477173,0.16543909907341003,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011581735452637076,0.0005959160625934601,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
247,0,247,quiet,0.0011548822512850165,0.0015714021865278482,0.0008102003484964371,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.4033370912075043,0.1692172884941101,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.40206947922706604,0.1686909943819046,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011530035408213735,0.00059543177485466,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
248,0,248,quiet,0.0011548822512850165,0.001553811365738511,0.0008018352091312408,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.4024736285209656,0.16811911761760712,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.40122583508491516,0.16760200262069702,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.0011398596689105034,0.0005891267210245132,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
249,0,249,quiet,0.0011548822512850165,0.0015486556803807616,0.0008031651377677917,0.001017525210045278,0.0009722188115119934,0.000982701894827187,0.0012969209346920252,0.0014284575590863824,0.31254714727401733,0.4040120244026184,0.17039597034454346,0.3315228223800659,0.19804993271827698,0.235807403922081,0.3746139705181122,0.37862473726272583,0.31336042284965515,0.4027707278728485,0.1698748618364334,0.3321704566478729,0.19869914650917053,0.23645901679992676,0.37556058168411255,0.37973228096961975,0.0009027321357280016,0.001134506892412901,0.0005896128714084625,0.0007963260286487639,0.0007659107213839889,0.0007664775475859642,0.0010183590929955244,0.0011087511666119099,0.1,4
