probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
434,1,134,quiet,6.074520933907479e-05,0.00039634123095311224,0.00012597069144248962,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.417520672082901,0.17059554159641266,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4171263575553894,0.17046956717967987,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005946203600615263,0.00019978173077106476,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
435,1,135,quiet,6.074520933907479e-05,0.0003974556166213006,0.00013176165521144867,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.42590758204460144,0.17984460294246674,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4255122244358063,0.17971284687519073,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005880365497432649,0.00019804760813713074,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
436,1,136,quiet,6.074520933907479e-05,0.00039624888449907303,0.00012890435755252838,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.41971778869628906,0.1744890660047531,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4193236231803894,0.17436017096042633,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005908005405217409,0.00019897520542144775,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
437,1,137,quiet,6.074520933907479e-05,0.00039758862112648785,0.00012960098683834076,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4212959110736847,0.1755232810974121,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4209003746509552,0.17539367079734802,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005922018317505717,0.00019874051213264465,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
438,1,138,quiet,6.074520933907479e-05,0.0003950556565541774,0.00012856163084506989,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.418715238571167,0.1739940047264099,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.41832223534584045,0.1738654375076294,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005890265456400812,0.00019911490380764008,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
439,1,139,quiet,6.074520933907479e-05,0.00039869456668384373,0.00012231804430484772,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4034883379936218,0.15970849990844727,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.403091698884964,0.15958617627620697,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0006098152953200042,0.00020098872482776642,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
440,1,140,quiet,6.074520933907479e-05,0.0003977979358751327,0.00012735649943351746,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4166359603404999,0.17108343541622162,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.41624021530151367,0.1709560751914978,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005917620728723705,0.00019945763051509857,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
441,1,141,quiet,6.074520933907479e-05,0.0003991703561041504,0.00012329407036304474,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4085730314254761,0.1629524528980255,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.40817591547966003,0.16282916069030762,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0006054182886146009,0.00020069442689418793,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
442,1,142,quiet,6.074520933907479e-05,0.00039507384644821286,0.0001253616064786911,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4125669300556183,0.16793572902679443,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.41217389702796936,0.1678103804588318,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005922146956436336,0.00019996985793113708,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
443,1,143,quiet,6.074520933907479e-05,0.0003949573147110641,0.0001219678670167923,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4059262275695801,0.1615705043077469,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4055332541465759,0.16144853830337524,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005965724703855813,0.00020024925470352173,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
444,1,144,quiet,6.074520933907479e-05,0.00039795314660295844,0.00012946687638759613,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4187943637371063,0.17403337359428406,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4183984398841858,0.17390388250350952,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005909891915507615,0.00019898638129234314,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
445,1,145,quiet,6.074520933907479e-05,0.0003971377154812217,0.00012679211795330048,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.41551971435546875,0.170181542634964,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4151246249675751,0.17005473375320435,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005918278475292027,0.0001995973289012909,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
446,1,146,quiet,6.074520933907479e-05,0.00039491866482421756,0.00012643635272979736,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.41340285539627075,0.16943061351776123,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.41300997138023376,0.16930417716503143,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005907783634029329,0.00019997917115688324,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
447,1,147,quiet,6.074520933907479e-05,0.0003956336877308786,0.0001280028373003006,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4182448983192444,0.17311927676200867,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4178513288497925,0.17299127578735352,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005922954296693206,0.00019888579845428467,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
448,1,148,quiet,6.074520933907479e-05,0.0003947688965126872,0.00012510083615779877,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4140113294124603,0.16852931678295135,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4136185944080353,0.168404221534729,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005933836800977588,0.00020019523799419403,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
449,1,149,quiet,6.074520933907479e-05,0.00039555190596729517,0.00012649968266487122,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4141290783882141,0.16965490579605103,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4137355387210846,0.16952840983867645,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005920488038100302,0.00019974075257778168,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
450,1,150,quiet,6.074520933907479e-05,0.0003949844976887107,0.0001192782074213028,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.40189504623413086,0.1570771336555481,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4015020728111267,0.15695783495903015,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0006033041863702238,0.00020096451044082642,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
451,1,151,quiet,6.074520933907479e-05,0.00039744944660924375,0.00013100914657115936,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4238055646419525,0.1781337559223175,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.42341017723083496,0.1780027449131012,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005932719795964658,0.00019800104200839996,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
452,1,152,quiet,6.074520933907479e-05,0.0003958436718676239,0.00012088753283023834,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4062972366809845,0.16049239039421082,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4059034585952759,0.16037149727344513,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.00060115015367046,0.0002004764974117279,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
453,1,153,quiet,6.074520933907479e-05,0.00039722706424072385,0.00012551620602607727,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.412316232919693,0.1673494577407837,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.41192108392715454,0.1672239452600479,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005941374110989273,0.0001999400556087494,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
454,1,154,quiet,6.074520933907479e-05,0.0003959673340432346,0.00012855790555477142,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.41842472553253174,0.17351457476615906,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.41803085803985596,0.17338602244853973,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.000589208269957453,0.0001994110643863678,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
455,1,155,quiet,6.074520933907479e-05,0.00039565665065310895,0.00012975186109542847,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4242308437824249,0.1776498705148697,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.423837274312973,0.17752012610435486,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005928236641921103,0.00019796378910541534,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
456,1,156,quiet,6.074520933907479e-05,0.0003944684285670519,0.0001280028373003006,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4182189404964447,0.1734161227941513,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.41782650351524353,0.17328810691833496,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005908156745135784,0.00019923411309719086,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
457,1,157,quiet,6.074520933907479e-05,0.00039557370473630726,0.00012045353651046753,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.40546777844429016,0.15969759225845337,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.40507420897483826,0.1595771461725235,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0006019939901307225,0.00020091421902179718,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
458,1,158,quiet,6.074520933907479e-05,0.0003986613592132926,0.00012885965406894684,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.41968992352485657,0.1736767739057541,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4192933738231659,0.1735479235649109,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.000592272263020277,0.00019924156367778778,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
459,1,159,quiet,6.074520933907479e-05,0.0003968693781644106,0.00013357587158679962,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4275968670845032,0.18252816796302795,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.42720213532447815,0.1823946088552475,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005890585598535836,0.0001969505101442337,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
460,1,160,quiet,6.074520933907479e-05,0.00039615354035049677,0.00012793764472007751,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.41924354434013367,0.17335692048072815,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4188494384288788,0.17322899401187897,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005914404173381627,0.0001990925520658493,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
461,1,161,quiet,6.074520933907479e-05,0.0003959356399718672,0.0001240987330675125,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.41025370359420776,0.16539809107780457,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4098598062992096,0.1652739942073822,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005937569076195359,0.00020064227283000946,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
462,1,162,quiet,6.074520933907479e-05,0.00039585732156410813,0.00012109987437725067,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.40436074137687683,0.15978911519050598,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.40396690368652344,0.15966801345348358,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0006032901583239436,0.00020040757954120636,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
463,1,163,quiet,6.074520933907479e-05,0.00039675500011071563,0.00012289173901081085,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4049750864505768,0.16158214211463928,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.40458035469055176,0.16145926713943481,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005983018199913204,0.00020024925470352173,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
464,1,164,quiet,6.074520933907479e-05,0.00039747991831973195,0.00012493319809436798,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4125022888183594,0.16691847145557404,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.41210687160491943,0.16679354012012482,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005975685780867934,0.00019994564354419708,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
465,1,165,quiet,6.074520933907479e-05,0.00039758291677571833,0.00012660399079322815,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4151340425014496,0.1696212887763977,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4147385060787201,0.16949468851089478,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005909851752221584,0.00019988417625427246,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
466,1,166,quiet,6.074520933907479e-05,0.0003947144141420722,0.0001223944127559662,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4071332514286041,0.1626339852809906,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.40674054622650146,0.16251158714294434,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005950584309175611,0.00020058080554008484,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
467,1,167,quiet,6.074520933907479e-05,0.0003966674266848713,0.0001255422830581665,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.41546639800071716,0.16913537681102753,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4150717556476593,0.16900983452796936,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.000594632001593709,0.00019966624677181244,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
468,1,168,quiet,6.074520933907479e-05,0.00039537230622954667,0.00012090802192687988,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.40636247396469116,0.16063061356544495,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4059690833091736,0.16050970554351807,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005989191704429686,0.0002004820853471756,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
469,1,169,quiet,6.074520933907479e-05,0.00039761309744790196,0.00012663006782531738,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4162369966506958,0.17024561762809753,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4158414602279663,0.17011898756027222,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005952942301519215,0.00019996240735054016,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
470,1,170,quiet,6.074520933907479e-05,0.0003957531589549035,0.00012446753680706024,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4099620580673218,0.16563640534877777,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.40956833958625793,0.16551193594932556,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005944962613284588,0.00019982829689979553,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
471,1,171,event,6.074520933907479e-05,0.0003980908077210188,0.0001306869089603424,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.42263561487197876,0.17708969116210938,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.42223963141441345,0.17695899307727814,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005920862895436585,0.00019882433116436005,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
472,1,172,quiet,6.074520933907479e-05,0.0003970920224674046,0.00013054348528385162,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.42191851139068604,0.17688055336475372,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4215235114097595,0.17675000429153442,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005880659446120262,0.00019844621419906616,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
473,1,173,quiet,6.074520933907479e-05,0.0003957053122576326,0.00012058950960636139,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.40545859932899475,0.15989018976688385,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4050648808479309,0.15976959466934204,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005998778506182134,0.0002002958208322525,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
474,1,174,quiet,6.074520933907479e-05,0.00039854843635112047,0.00013079866766929626,6.458123243646696e-05,5.918042006669566e-05,6.060703890398145e-05,6.025139373377897e-05,5.893556954106316e-05,0.31782397627830505,0.4261479079723358,0.17879977822303772,0.3365178406238556,0.20234113931655884,0.23998191952705383,0.3805200457572937,0.3853406608104706,0.31786760687828064,0.4257514774799347,0.17866897583007812,0.33656689524650574,0.20238488912582397,0.24002672731876373,0.38056680560112,0.38538071513175964,0.0002876759972423315,0.0005910043837502599,0.00019860081374645233,0.00025607398129068315,0.00025060930056497455,0.0002521262795198709,0.0003037318238057196,0.000359983037924394,0.2,5
