probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
136,0,136,quiet,0.0013124896213412285,0.0022151493467390537,0.000977812334895134,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.38933035731315613,0.16361019015312195,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3872881829738617,0.16281567513942719,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019275814993306994,0.000841604545712471,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
137,0,137,quiet,0.0013124896213412285,0.0022077884059399366,0.0009675212204456329,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3847730755805969,0.15920519828796387,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38273918628692627,0.15842892229557037,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019206823781132698,0.0008323788642883301,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
138,0,138,quiet,0.0013124896213412285,0.0021928385831415653,0.0009540021419525146,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.381352961063385,0.15541741251945496,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.37933439016342163,0.1546601802110672,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019076549215242267,0.000820426270365715,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
139,0,139,quiet,0.0013124896213412285,0.002138039330020547,0.0009257644414901733,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3741329312324524,0.14964663982391357,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.37217047810554504,0.14892229437828064,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0018585764337331057,0.0007953550666570663,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
140,0,140,quiet,0.0013124896213412285,0.0022130822762846947,0.0009904298931360245,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3950781226158142,0.1699957251548767,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3930370807647705,0.16917695105075836,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001927521312609315,0.0008533783257007599,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
141,0,141,quiet,0.0013124896213412285,0.0021648192778229713,0.0009426921606063843,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.37734895944595337,0.15265300869941711,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3753608763217926,0.15191109478473663,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0018826629966497421,0.000810377299785614,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
142,0,142,quiet,0.0013124896213412285,0.002201576018705964,0.0009758323431015015,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3862617313861847,0.16203545033931732,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38423672318458557,0.16124753654003143,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019161510281264782,0.0008400343358516693,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
143,0,143,quiet,0.0013124896213412285,0.00220518559217453,0.000985385850071907,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.39327746629714966,0.16825179755687714,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.39124584197998047,0.1674421727657318,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019199312664568424,0.0008487086743116379,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
144,0,144,quiet,0.0013124896213412285,0.0022018791642040014,0.0009815562516450882,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3914816975593567,0.16646769642829895,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38945433497428894,0.16566592454910278,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019172525499016047,0.000845370814204216,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
145,0,145,quiet,0.0013124896213412285,0.0021890781354159117,0.0009616110473871231,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.38294458389282227,0.15846772491931915,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3809301555156708,0.1576966643333435,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019043332431465387,0.0008272323757410049,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
146,0,146,quiet,0.0013124896213412285,0.0022084054071456194,0.0009799990803003311,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3898542523384094,0.1646227389574051,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38782045245170593,0.16382630169391632,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019227778539061546,0.0008439235389232635,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
147,0,147,quiet,0.0013124896213412285,0.0021939356811344624,0.0009837057441473007,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3935103416442871,0.16875013709068298,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3914909362792969,0.1679421067237854,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019107596017420292,0.0008475333452224731,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
148,0,148,quiet,0.0013124896213412285,0.0022059541661292315,0.000979619100689888,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.38858869671821594,0.16403019428253174,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3865579664707184,0.16323453187942505,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001919969916343689,0.000843387097120285,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
149,0,149,quiet,0.0013124896213412285,0.002208087593317032,0.0009771659970283508,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.387332946062088,0.16263261437416077,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3852999210357666,0.161841481924057,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019219262758269906,0.0008411835879087448,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
150,0,150,quiet,0.0013124896213412285,0.0022003764752298594,0.000974239781498909,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.38742244243621826,0.16257581114768982,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3853973150253296,0.16178804636001587,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019152398454025388,0.0008387025445699692,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
151,0,151,quiet,0.0013124896213412285,0.0021326018031686544,0.0009164456278085709,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3732496500015259,0.14726948738098145,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.37129226326942444,0.14655975997447968,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001853977795690298,0.0007871948182582855,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
152,0,152,quiet,0.0013124896213412285,0.0022101206704974174,0.0009743832051753998,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3883143663406372,0.16239598393440247,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3862784206867218,0.16160866618156433,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019237322267144918,0.0008387789130210876,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
153,0,153,quiet,0.0013124896213412285,0.002154856687411666,0.0009374115616083145,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3740725815296173,0.15034325420856476,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.37209564447402954,0.14961043000221252,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0018737958744168282,0.000805731862783432,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
154,0,154,quiet,0.0013124896213412285,0.0021839053370058537,0.0009579993784427643,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.380460262298584,0.15642598271369934,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3784525692462921,0.1556631326675415,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0018996904836967587,0.0008239950984716415,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
155,0,155,quiet,0.0013124896213412285,0.002194533823058009,0.0009672287851572037,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3853013217449188,0.16009347140789032,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.383282870054245,0.15931779146194458,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.00190985098015517,0.000832386314868927,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
156,0,156,quiet,0.0013124896213412285,0.002207546727731824,0.0009676795452833176,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3835207223892212,0.158408060669899,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38148820400238037,0.1576334685087204,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019205004209652543,0.0008324645459651947,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
157,0,157,quiet,0.0013124896213412285,0.002205026801675558,0.0009765625,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3855479061603546,0.16159477829933167,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3835192024707794,0.1608065813779831,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019190125167369843,0.0008405596017837524,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
158,0,158,quiet,0.0013124896213412285,0.0021448207553476095,0.0009279809892177582,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.37612754106521606,0.15048082172870636,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.37415811419487,0.14975515007972717,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001864997553639114,0.0007974579930305481,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
159,0,159,quiet,0.0013124896213412285,0.002199774142354727,0.0009669102728366852,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3861304223537445,0.16033923625946045,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3841050863265991,0.15956205129623413,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001914291176944971,0.0008320417255163193,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
160,0,160,event,0.0013124896213412285,0.002192844869568944,0.0009637027978897095,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.38598886132240295,0.16016492247581482,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38397032022476196,0.1593906432390213,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019081133650615811,0.0008291956037282944,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
161,0,161,quiet,0.0013124896213412285,0.00220002350397408,0.0009517278522253036,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.38366204500198364,0.15598364174365997,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3816331624984741,0.1552269160747528,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001913730287924409,0.0008183605968952179,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
162,0,162,quiet,0.0013124896213412285,0.0022385348565876484,0.0009943973273038864,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3937416076660156,0.16799628734588623,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3916747272014618,0.167178213596344,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019487341633066535,0.0008564051240682602,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
163,0,163,quiet,0.0013124896213412285,0.002198586706072092,0.000986926257610321,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3954317569732666,0.17049908638000488,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3934059739112854,0.16968294978141785,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001914724474772811,0.0008503571152687073,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
164,0,164,quiet,0.0013124896213412285,0.0022017373703420162,0.0009677410125732422,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3842245936393738,0.15920448303222656,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3821982443332672,0.1584285944700241,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001915569300763309,0.0008326098322868347,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
165,0,165,quiet,0.0013124896213412285,0.002187327016144991,0.0009638853371143341,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3822477161884308,0.15841540694236755,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38023683428764343,0.15764383971691132,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019030822440981865,0.0008293334394693375,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
166,0,166,quiet,0.0013124896213412285,0.002212662249803543,0.0009860005229711533,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3919322192668915,0.16702228784561157,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38989314436912537,0.16621413826942444,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019263611175119877,0.0008491817861795425,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
167,0,167,quiet,0.0013124896213412285,0.0021852185018360615,0.0009596627205610275,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3827863931655884,0.1581205129623413,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38077637553215027,0.15735243260860443,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019011105177924037,0.0008256044238805771,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
168,0,168,quiet,0.0013124896213412285,0.002195453504100442,0.0009683277457952499,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.38517820835113525,0.16015630960464478,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38315916061401367,0.15937963128089905,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019104790408164263,0.0008333045989274979,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
169,0,169,quiet,0.0013124896213412285,0.0021754454355686903,0.0009482074528932571,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.37772417068481445,0.15335489809513092,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3757248818874359,0.15260669589042664,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0018923793686553836,0.0008153803646564484,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
170,0,170,consequence,0.0013124896213412285,0.0021951175294816494,0.0009760968387126923,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3891158401966095,0.1642969399690628,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3870963752269745,0.1635046750307083,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019109968561679125,0.0008404739201068878,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
171,0,171,quiet,0.0013124896213412285,0.0021996591240167618,0.0009739827364683151,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.38538721203804016,0.1613532304763794,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38336390256881714,0.16056793928146362,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019143017707392573,0.0008383244276046753,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
172,0,172,quiet,0.0013124896213412285,0.0022025136277079582,0.0009705759584903717,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3863946795463562,0.16105662286281586,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3843670189380646,0.16027474403381348,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001916741719469428,0.0008352808654308319,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
173,0,173,quiet,0.0013124896213412285,0.0022116638720035553,0.0009729582816362381,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.38711661100387573,0.161540225148201,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.38507819175720215,0.16075381636619568,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001924431649968028,0.000837273895740509,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
174,0,174,quiet,0.0013124896213412285,0.002202660543844104,0.0009697172790765762,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3835758566856384,0.15917891263961792,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3815491795539856,0.15840153396129608,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019165739649906754,0.0008344408124685287,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
175,0,175,quiet,0.0013124896213412285,0.0021892276126891375,0.0009582657366991043,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.38427621126174927,0.15808814764022827,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3822619616985321,0.15732327103614807,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0019048219546675682,0.0008243825286626816,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
176,0,176,quiet,0.0013124896213412285,0.0021452740766108036,0.0009319782257080078,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.37404656410217285,0.1505027413368225,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.3720768690109253,0.14977100491523743,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.001864755293354392,0.0008008535951375961,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
177,0,177,quiet,0.0013124896213412285,0.0020217851269990206,0.0008655469864606857,0.0011503072455525398,0.0010985104599967599,0.001113926526159048,0.0014886449789628386,0.0016205917345359921,0.31484076380729675,0.3589664697647095,0.13708239793777466,0.3336501121520996,0.19936580955982208,0.23718644678592682,0.37756696343421936,0.381759375333786,0.3157656192779541,0.35712316632270813,0.1364307552576065,0.334379643201828,0.20009200274944305,0.23791077733039856,0.3786652386188507,0.3830198049545288,0.001132077188231051,0.0017563562141731381,0.0007425080984830856,0.0009951952379196882,0.0009553648415021598,0.0009716826607473195,0.0012745551066473126,0.0013914742739871144,0.2,4
