probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
82,0,82,quiet,0.0004193547647446394,0.0016917973989620805,0.0006027743220329285,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.39599931240081787,0.1567234992980957,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.3943510353565216,0.15616393089294434,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.001554790185764432,0.0005351044237613678,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
83,0,83,quiet,0.0004193547647446394,0.0018356367945671082,0.000683516263961792,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.42219796776771545,0.18032564222812653,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.42040491104125977,0.17966018617153168,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016902658389881253,0.0006104651838541031,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
84,0,84,quiet,0.0004193547647446394,0.0017962377751246095,0.0006548650562763214,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.41293665766716003,0.17125481367111206,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4111831784248352,0.170628160238266,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016526823164895177,0.0005836542695760727,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
85,0,85,quiet,0.0004193547647446394,0.001763201435096562,0.0006390661001205444,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4083504378795624,0.1672646403312683,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4066302180290222,0.1666579693555832,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016217445954680443,0.0005687959492206573,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
86,0,86,quiet,0.0004193547647446394,0.001822777441702783,0.0006733108311891556,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4192087948322296,0.17707201838493347,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4174288213253021,0.17642094194889069,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016780244186520576,0.0006011109799146652,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
87,0,87,quiet,0.0004193547647446394,0.0017826133407652378,0.0006459783762693405,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4113791584968567,0.16899870336055756,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40963947772979736,0.16838398575782776,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016403044573962688,0.0005755405873060226,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
88,0,88,quiet,0.0004193547647446394,0.0017195235705003142,0.0006164852529764175,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.400465726852417,0.1606234908103943,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.3987894654273987,0.1600460410118103,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0015808448661118746,0.0005478449165821075,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
89,0,89,quiet,0.0004193547647446394,0.0018090532394126058,0.000661434605717659,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.41532549262046814,0.17321276664733887,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.41355907917022705,0.17257724702358246,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016651253681629896,0.0005899090319871902,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
90,0,90,quiet,0.0004193547647446394,0.0017989231273531914,0.0006596911698579788,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4147399663925171,0.17323437333106995,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.41298383474349976,0.17260050773620605,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016550631262362003,0.0005880072712898254,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
91,0,91,quiet,0.0004193547647446394,0.0017552525969222188,0.000635223463177681,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4064629375934601,0.1658433973789215,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40475088357925415,0.16524235904216766,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.001614404609426856,0.0005653966218233109,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
92,0,92,quiet,0.0004193547647446394,0.0018030247883871198,0.0006609316915273666,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4144658148288727,0.17311051487922668,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.41270560026168823,0.17247559130191803,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.001659545348957181,0.0005895383656024933,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
93,0,93,quiet,0.0004193547647446394,0.0018249169224873185,0.0006796196103096008,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4209667444229126,0.17945429682731628,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.41918468475341797,0.17879390716552734,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016798001015558839,0.0006069540977478027,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
94,0,94,quiet,0.0004193547647446394,0.0017894359771162271,0.0006522089242935181,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4121955335140228,0.17061176896095276,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4104490280151367,0.169988751411438,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016462351195514202,0.0005812179297208786,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
95,0,95,quiet,0.0004193547647446394,0.001771993818692863,0.0006425231695175171,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.40933308005332947,0.16784219443798065,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4076041877269745,0.16723215579986572,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016304687596857548,0.0005724113434553146,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
96,0,96,quiet,0.0004193547647446394,0.0018035715911537409,0.0006605014204978943,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4154883623123169,0.17335139214992523,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4137275516986847,0.17271706461906433,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016601069364696741,0.0005888864398002625,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
97,0,97,quiet,0.0004193547647446394,0.0018008318729698658,0.000658353790640831,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.41430720686912537,0.17243891954421997,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4125491678714752,0.17180770635604858,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016571817686781287,0.000586923211812973,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
98,0,98,quiet,0.0004193547647446394,0.0016660378314554691,0.0005897320806980133,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.392643541097641,0.15356022119522095,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.39102092385292053,0.1530160903930664,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0015312540344893932,0.000522952526807785,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
99,0,99,quiet,0.0004193547647446394,0.0017819831846281886,0.0006455797702074051,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.41040241718292236,0.16849057376384735,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4086633026599884,0.16787664592266083,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.001639751368202269,0.0005752071738243103,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
100,0,100,quiet,0.0004193547647446394,0.0018137152073904872,0.0006664302200078964,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.417124480009079,0.17507308721542358,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.41535335779190063,0.17443060874938965,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016693910583853722,0.0005943607538938522,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
101,0,101,quiet,0.0004193547647446394,0.0017770524136722088,0.0006467923521995544,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.41020962595939636,0.16924871504306793,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40847548842430115,0.16863220930099487,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016347425989806652,0.0005760248750448227,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
102,0,102,quiet,0.0004193547647446394,0.0018042653100565076,0.0006643533706665039,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.415839284658432,0.17452587187290192,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.41407790780067444,0.17388631403446198,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016609053127467632,0.0005927346646785736,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
103,0,103,quiet,0.0004193547647446394,0.0017493588384240866,0.0006278436630964279,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4056593179702759,0.1637660712003708,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40395310521125793,0.16317510604858398,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016089269192889333,0.0005585495382547379,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
104,0,104,event,0.0004193547647446394,0.0017696189461275935,0.0006379429250955582,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4124455451965332,0.16811305284500122,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.41071879863739014,0.16750942170619965,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016282876022160053,0.0005674604326486588,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
105,0,105,quiet,0.0004193547647446394,0.0017550349002704024,0.0006323494017124176,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.406087189912796,0.16487953066825867,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40437519550323486,0.16428250074386597,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016139303334057331,0.0005625933408737183,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
106,0,106,quiet,0.0004193547647446394,0.0017501965630799532,0.0006299372762441635,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4052378535270691,0.16419008374214172,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40353071689605713,0.16359613835811615,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016094392631202936,0.0005603749305009842,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
107,0,107,quiet,0.0004193547647446394,0.0018126675859093666,0.0006646290421485901,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.417053759098053,0.1744341254234314,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4152838885784149,0.17379504442214966,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016688837204128504,0.0005930811166763306,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
108,0,108,quiet,0.0004193547647446394,0.0017337388126179576,0.0006219279021024704,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.40335482358932495,0.16234461963176727,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40166419744491577,0.1617606282234192,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0015939855948090553,0.0005527716130018234,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
109,0,109,quiet,0.0004193547647446394,0.0017892554169520736,0.0006543919444084167,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4125359356403351,0.17143577337265015,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.41078969836235046,0.17080943286418915,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016458637546747923,0.000583188608288765,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
110,0,110,quiet,0.0004193547647446394,0.0017924022395163774,0.0006564036011695862,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4127497673034668,0.1718500852584839,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4110003411769867,0.17122113704681396,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.001649276353418827,0.0005853250622749329,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
111,0,111,quiet,0.0004193547647446394,0.0016891101840883493,0.0005984734743833542,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.39815887808799744,0.15665456652641296,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.39651307463645935,0.15610045194625854,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.001553335110656917,0.000530928373336792,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
112,0,112,quiet,0.0004193547647446394,0.0017851719167083502,0.0006479751318693161,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.41141679883003235,0.16938775777816772,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40967458486557007,0.1687704175710678,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016425387002527714,0.0005774106830358505,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
113,0,113,quiet,0.0004193547647446394,0.0018269493011757731,0.0006763599812984467,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.41940006613731384,0.17782914638519287,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4176156520843506,0.17717331647872925,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016818498261272907,0.0006036926060914993,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
114,0,114,consequence,0.0004193547647446394,0.0017930894391611218,0.0006552860140800476,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.41335028409957886,0.1717861294746399,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4116000533103943,0.17115852236747742,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.001650012913160026,0.0005841478705406189,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
115,0,115,quiet,0.0004193547647446394,0.0017963816644623876,0.0006550140678882599,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.41435492038726807,0.17196506261825562,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.41260117292404175,0.17133763432502747,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016529508866369724,0.0005836747586727142,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
116,0,116,quiet,0.0004193547647446394,0.001814207760617137,0.0006733071058988571,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4178197979927063,0.17719925940036774,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.41604840755462646,0.1765470802783966,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016699631232768297,0.0006009768694639206,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
117,0,117,quiet,0.0004193547647446394,0.0018307861173525453,0.0006734542548656464,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4192187786102295,0.17667824029922485,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4174303114414215,0.17602676153182983,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016853507841005921,0.0006009284406900406,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
118,0,118,quiet,0.0004193547647446394,0.0017631298396736383,0.0006397329270839691,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.40794357657432556,0.1671224981546402,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40622371435165405,0.16651564836502075,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.001621484407223761,0.000569615513086319,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
119,0,119,quiet,0.0004193547647446394,0.001772863557562232,0.0006438363343477249,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.4095184803009033,0.16842547059059143,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40778854489326477,0.16781270503997803,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.001630845363251865,0.0005733054131269455,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
120,0,120,quiet,0.0004193547647446394,0.0016941218636929989,0.0006030909717082977,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.39653581380844116,0.15685270726680756,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.39488518238067627,0.1562928557395935,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0015572139527648687,0.0005354434251785278,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
121,0,121,quiet,0.0004193547647446394,0.0017477545188739896,0.0006303600966930389,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.40492409467697144,0.1642608791589737,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.40321967005729675,0.16366663575172424,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016073015285655856,0.0005609393119812012,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
122,0,122,quiet,0.0004193547647446394,0.0017519715474918485,0.0006263367831707001,0.00038258134736679494,0.00038461110671050847,0.00041135988431051373,0.0004201283154543489,0.0004891555872745812,0.31819382309913635,0.40669509768486023,0.1636485755443573,0.3367686867713928,0.2034355252981186,0.2412649542093277,0.3798597455024719,0.3859211206436157,0.31832563877105713,0.4049859941005707,0.16305959224700928,0.3368311822414398,0.20359712839126587,0.24141591787338257,0.37995094060897827,0.38614073395729065,0.0004197964444756508,0.0016116510378196836,0.0005569923669099808,0.00038643128937110305,0.00038887959090061486,0.0004154487105552107,0.00041843921644613147,0.00048259689356200397,0.2,1
