probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
536,1,236,quiet,0.00031907748780213296,0.001174414879642427,0.0004721805453300476,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3659552037715912,0.14356210827827454,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3648504912853241,0.14316688477993011,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0007955639739520848,0.0003022272139787674,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
537,1,237,quiet,0.00031907748780213296,0.0012122000334784389,0.0004983134567737579,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3794976770877838,0.15643109381198883,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3783533275127411,0.15599888563156128,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008196849375963211,0.0003197360783815384,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
538,1,238,quiet,0.00031907748780213296,0.00121614383533597,0.000499967485666275,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.38278794288635254,0.15821778774261475,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3816392719745636,0.15778295695781708,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008222254109568894,0.0003206823021173477,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
539,1,239,quiet,0.00031907748780213296,0.0012250670697540045,0.0005054585635662079,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3842049539089203,0.1601785123348236,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3830466568470001,0.15973608195781708,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008275302243418992,0.00032427534461021423,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
540,1,240,quiet,0.00031907748780213296,0.0012210507411509752,0.000509532168507576,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.38937127590179443,0.16512444615364075,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3882162570953369,0.16467338800430298,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008243804331868887,0.0003269929438829422,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
541,1,241,quiet,0.00031907748780213296,0.001215868629515171,0.0005009006708860397,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3833771347999573,0.15898072719573975,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38222843408584595,0.15854433178901672,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008212258107960224,0.00032103992998600006,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
542,1,242,quiet,0.00031907748780213296,0.0012183327926322818,0.0005031339824199677,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3837871551513672,0.15987220406532288,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38263577222824097,0.15943242609500885,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008226282661780715,0.0003226250410079956,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
543,1,243,quiet,0.00031907748780213296,0.0011670737294480205,0.0004712715744972229,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3651494085788727,0.14361906051635742,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3640526831150055,0.1432243436574936,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0007910996791906655,0.0003017876297235489,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
544,1,244,quiet,0.00031907748780213296,0.0012195580638945103,0.0005023051053285599,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.38265305757522583,0.1586862951517105,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38150060176849365,0.15824875235557556,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008232666878029704,0.0003219135105609894,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
545,1,245,quiet,0.00031907748780213296,0.0012211260618641973,0.0005056299269199371,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.387859582901001,0.16260528564453125,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3867049515247345,0.16216112673282623,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008247601799666882,0.0003243274986743927,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
546,1,246,quiet,0.00031907748780213296,0.0012217607581987977,0.0005059260874986649,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.38538041710853577,0.16139599680900574,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38422542810440063,0.1609521061182022,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008254112326540053,0.00032477639615535736,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
547,1,247,quiet,0.00031907748780213296,0.0012225431855767965,0.0005089547485113144,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.38794293999671936,0.16391435265541077,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3867867588996887,0.1634649783372879,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008253292762674391,0.00032664090394973755,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
548,1,248,quiet,0.00031907748780213296,0.0012211604043841362,0.0005041696131229401,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3853503465652466,0.16063256561756134,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3841961622238159,0.16019144654273987,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008252858533523977,0.000323394313454628,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
549,1,249,quiet,0.00031907748780213296,0.0011159961577504873,0.0004433002322912216,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.353058785200119,0.13243445754051208,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.35201558470726013,0.13207584619522095,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0007593327318318188,0.00028375908732414246,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
550,1,250,quiet,0.00031907748780213296,0.001223501400090754,0.0005087591707706451,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3850937783718109,0.16215737164020538,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38393715023994446,0.16170938313007355,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008265568176284432,0.00032667629420757294,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
551,1,251,quiet,0.00031907748780213296,0.0012015241663902998,0.0004913266748189926,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.37740471959114075,0.15368664264678955,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3762717843055725,0.1532643884420395,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008131180657073855,0.00031503476202487946,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
552,1,252,quiet,0.00031907748780213296,0.0012246936094015837,0.0005120076239109039,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3908078968524933,0.16645380854606628,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38964906334877014,0.1659986972808838,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008267469238489866,0.00032871030271053314,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
553,1,253,quiet,0.00031907748780213296,0.001214594580233097,0.0004988163709640503,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.38351762294769287,0.15840692818164825,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38237008452415466,0.15797334909439087,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.000820480810943991,0.0003196951001882553,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
554,1,254,quiet,0.00031907748780213296,0.0012225480750203133,0.0005062166601419449,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3866805136203766,0.16206766664981842,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3855246901512146,0.161623015999794,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008262820774689317,0.00032490305602550507,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
555,1,255,quiet,0.00031907748780213296,0.0012264781398698688,0.000508258119225502,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3856765627861023,0.16182243824005127,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38451695442199707,0.16137577593326569,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.000829006137792021,0.00032629817724227905,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
556,1,256,quiet,0.00031907748780213296,0.0012188930995762348,0.0005021579563617706,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.385161817073822,0.16004638373851776,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38400998711586,0.15960797667503357,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008241610485129058,0.0003223232924938202,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
557,1,257,quiet,0.00031907748780213296,0.0012180875055491924,0.0005025211721658707,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3833118677139282,0.159235417842865,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3821614384651184,0.15879705548286438,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008237416623160243,0.00032249651849269867,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
558,1,258,quiet,0.00031907748780213296,0.0012255817418918014,0.0005112253129482269,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3896172046661377,0.16521821916103363,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3884580731391907,0.16476543247699738,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008281329646706581,0.00032833777368068695,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
559,1,259,quiet,0.00031907748780213296,0.0012390402844175696,0.0005225054919719696,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3954145312309265,0.1711421012878418,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3942408561706543,0.17067192494869232,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008370545692741871,0.00033603422343730927,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
560,1,260,quiet,0.00031907748780213296,0.0011851636227220297,0.00047918595373630524,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3693965673446655,0.14684617519378662,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3682805299758911,0.1464412808418274,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008028389420360327,0.0003070347011089325,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
561,1,261,quiet,0.00031907748780213296,0.0012128351954743266,0.000497201457619667,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.379471093416214,0.1557612419128418,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3783261775970459,0.15533122420310974,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.000820039538666606,0.00031881220638751984,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
562,1,262,quiet,0.00031907748780213296,0.0012139294994994998,0.0004961825907230377,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3807564973831177,0.15593495965003967,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3796100318431854,0.15550623834133148,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008205945487134159,0.0003179982304573059,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
563,1,263,quiet,0.00031907748780213296,0.0012162372004240751,0.0005027018487453461,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.38226738572120667,0.15914224088191986,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3811182677745819,0.15870338678359985,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008216659771278501,0.0003224033862352371,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
564,1,264,quiet,0.00031907748780213296,0.0012130067916586995,0.0004976876080036163,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.37977057695388794,0.15622258186340332,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3786250054836273,0.1557915061712265,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008192285895347595,0.00031894072890281677,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
565,1,265,quiet,0.00031907748780213296,0.0011979069095104933,0.00048530660569667816,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.37454694509506226,0.15023837983608246,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3734177350997925,0.14982524514198303,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008110722410492599,0.00031094998121261597,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
566,1,266,quiet,0.00031907748780213296,0.001213125535286963,0.000496765598654747,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.37793463468551636,0.15481942892074585,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.37678927183151245,0.15439052879810333,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008197242859750986,0.0003183241933584213,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
567,1,267,quiet,0.00031907748780213296,0.0012009170604869723,0.000488797202706337,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3728781044483185,0.15054358541965485,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3717455565929413,0.1501261293888092,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008124428568407893,0.00031321123242378235,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
568,1,268,quiet,0.00031907748780213296,0.001224920735694468,0.000522444024682045,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.39742615818977356,0.17422404885292053,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3962659239768982,0.17375004291534424,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008270858088508248,0.0003361739218235016,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
569,1,269,quiet,0.00031907748780213296,0.0012173866853117943,0.0004988685250282288,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.38117700815200806,0.15683212876319885,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.380027174949646,0.15639957785606384,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.000823396083433181,0.00032006949186325073,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
570,1,270,quiet,0.00031907748780213296,0.001189241767860949,0.0004805661737918854,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.37202033400535583,0.14817871153354645,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.37089991569519043,0.14777180552482605,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008047547889873385,0.00030766986310482025,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
571,1,271,quiet,0.00031907748780213296,0.0011508718598634005,0.0004594717174768448,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.35956087708473206,0.1380566507577896,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3584810197353363,0.13767799735069275,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0007813660195097327,0.00029409490525722504,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
572,1,272,quiet,0.00031907748780213296,0.0012110520619899035,0.0004984531551599503,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3822944760322571,0.15804612636566162,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38115087151527405,0.15761291980743408,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008186371414922178,0.0003197379410266876,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
573,1,273,quiet,0.00031907748780213296,0.0012137581361457705,0.0004972256720066071,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.38246065378189087,0.15720757842063904,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38131439685821533,0.15677689015865326,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008207650971598923,0.00031884945929050446,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
574,1,274,quiet,0.00031907748780213296,0.0011794880265370011,0.0004746224731206894,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3702773153781891,0.14594513177871704,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3691674768924713,0.14554613828659058,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0007991191232576966,0.0003038570284843445,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
575,1,275,quiet,0.00031907748780213296,0.0012273761676624417,0.000512387603521347,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.3902598023414612,0.1658013015985489,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38909876346588135,0.1653468906879425,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008298049215227365,0.0003292486071586609,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
576,1,276,quiet,0.00031907748780213296,0.0012032734230160713,0.0004900787025690079,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.37517014145851135,0.15192049741744995,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.3740350902080536,0.1515008807182312,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008138773846440017,0.00031407177448272705,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
577,1,277,quiet,0.00031907748780213296,0.0012147268280386925,0.0005007144063711166,0.00029074668418616056,0.00027276642504148185,0.0002615595003589988,0.00036723489756695926,0.00038319992017932236,0.3167242407798767,0.38285985589027405,0.15888138115406036,0.3353368639945984,0.20230384171009064,0.24016444385051727,0.3785131275653839,0.38372179865837097,0.31689944863319397,0.38171228766441345,0.15844497084617615,0.3354698717594147,0.20245333015918732,0.24027307331562042,0.37873566150665283,0.38396233320236206,0.000223693554289639,0.0008208113140426576,0.0003212001174688339,0.00020700650929939002,0.000204981115530245,0.00019221067486796528,0.00024675176246091723,0.00025979551719501615,0.1,1
