probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
538,1,238,quiet,0.0005995023529976606,0.0008339602500200272,0.00035353563725948334,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.46967843174934387,0.18722331523895264,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.47005945444107056,0.18727685511112213,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012767945881932974,0.0004586130380630493,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
539,1,239,quiet,0.0005995023529976606,0.0008359241764992476,0.00035246647894382477,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.472560316324234,0.19064222276210785,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4729446470737457,0.19069764018058777,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012827541213482618,0.00045777857303619385,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
540,1,240,quiet,0.0005995023529976606,0.0008359655039384961,0.0003523603081703186,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4698899984359741,0.1871720552444458,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.47027793526649475,0.18722745776176453,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012813749490305781,0.00045743584632873535,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
541,1,241,quiet,0.0005995023529976606,0.0008335689199157059,0.0003532376140356064,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4590248465538025,0.17675767838954926,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4594128727912903,0.17681047320365906,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.001271805609576404,0.00045788194984197617,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
542,1,242,quiet,0.0005995023529976606,0.0008351786527782679,0.0003541726619005203,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4630047678947449,0.18265953660011292,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.46338894963264465,0.1827133595943451,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.001277265721000731,0.00045986659824848175,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
543,1,243,quiet,0.0005995023529976606,0.0008316584280692041,0.0003556888550519943,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4676159918308258,0.18564669787883759,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4679889380931854,0.18569788336753845,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012697174679487944,0.000460820272564888,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
544,1,244,quiet,0.0005995023529976606,0.0008352032746188343,0.0003529302775859833,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4689388871192932,0.18685096502304077,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4693232476711273,0.18690533936023712,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012787834275513887,0.0004580151289701462,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
545,1,245,quiet,0.0005995023529976606,0.0008355258614756167,0.0003525577485561371,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.47056931257247925,0.18794427812099457,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4709552824497223,0.1879991739988327,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012806375743821263,0.0004574432969093323,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
546,1,246,quiet,0.0005995023529976606,0.0008348546689376235,0.00035375356674194336,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.46144363284111023,0.17947423458099365,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.46183058619499207,0.17952755093574524,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012750979512929916,0.0004587741568684578,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
547,1,247,quiet,0.0005995023529976606,0.0008353642770089209,0.0003542304039001465,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4624067544937134,0.1790846437215805,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4627966582775116,0.17913857102394104,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012748277513310313,0.00045895855873823166,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
548,1,248,quiet,0.0005995023529976606,0.0008380175568163395,0.00035065971314907074,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4761701822280884,0.19424262642860413,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.476561039686203,0.19430100917816162,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.00128994882106781,0.0004559047520160675,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
549,1,249,quiet,0.0005995023529976606,0.0008327633840963244,0.00035376474261283875,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.465310662984848,0.1833842396736145,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4656910300254822,0.18343672156333923,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012725361157208681,0.0004587490111589432,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
550,1,250,quiet,0.0005995023529976606,0.0008347610128112137,0.00035199709236621857,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.47609859704971313,0.19187018275260925,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4764823615550995,0.19192515313625336,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012804192956537008,0.0004565659910440445,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
551,1,251,quiet,0.0005995023529976606,0.0008341516950167716,0.0003537125885486603,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.46179863810539246,0.18093465268611908,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.46218305826187134,0.18098799884319305,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012749715242534876,0.0004590395838022232,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
552,1,252,quiet,0.0005995023529976606,0.0008332397555932403,0.0003544073551893234,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4682950973510742,0.18640640377998352,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4686735272407532,0.1864592581987381,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012743982952088118,0.00045959092676639557,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
553,1,253,quiet,0.0005995023529976606,0.00083819410065189,0.0003506075590848923,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.47402939200401306,0.19065454602241516,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.474422812461853,0.19071191549301147,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012880805879831314,0.0004553403705358505,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
554,1,254,quiet,0.0005995023529976606,0.0008346543763764203,0.00035204552114009857,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.47684234380722046,0.19288663566112518,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4772247076034546,0.19294148683547974,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012801551492884755,0.00045650824904441833,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
555,1,255,quiet,0.0005995023529976606,0.0008351111900992692,0.0003527980297803879,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4685964584350586,0.1854580044746399,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.46898290514945984,0.18551228940486908,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012783949496224523,0.0004575718194246292,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
556,1,256,quiet,0.0005995023529976606,0.000836398801766336,0.00035301223397254944,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.45959699153900146,0.1782350242137909,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.45998960733413696,0.17828968167304993,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012786883162334561,0.0004581613466143608,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
557,1,257,quiet,0.0005995023529976606,0.0008313400903716683,0.00035521015524864197,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4673979878425598,0.18569055199623108,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4677709937095642,0.1857418417930603,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012694239849224687,0.0004604998975992203,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
558,1,258,quiet,0.0005995023529976606,0.0008377860067412257,0.0003525633364915848,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4692360758781433,0.18638771772384644,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4696272909641266,0.18644365668296814,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.001284499652683735,0.00045769102871418,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
559,1,259,quiet,0.0005995023529976606,0.0008381156367249787,0.00034960173070430756,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4794824719429016,0.1965762972831726,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4798743426799774,0.19663497805595398,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012913694372400641,0.0004542507231235504,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
560,1,260,quiet,0.0005995023529976606,0.000835878832731396,0.00035265274345874786,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4686826765537262,0.18549200892448425,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4690711796283722,0.18554696440696716,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012803818099200726,0.0004576258361339569,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
561,1,261,quiet,0.0005995023529976606,0.0008396945195272565,0.0003500506281852722,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4471322298049927,0.16762109100818634,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4475443959236145,0.167678564786911,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012835327070206404,0.0004551336169242859,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
562,1,262,quiet,0.0005995023529976606,0.0008369492134079337,0.00035108253359794617,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4726811349391937,0.19027604162693024,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4730716943740845,0.19033299386501312,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012854497181251645,0.00045614875853061676,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
563,1,263,quiet,0.0005995023529976606,0.0008343943627551198,0.0003523249179124832,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.476916640996933,0.19443944096565247,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.47729599475860596,0.19449420273303986,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012808957835659385,0.00045716390013694763,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
564,1,264,quiet,0.0005995023529976606,0.0008364003733731806,0.00035208649933338165,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4752608835697174,0.19223326444625854,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4756464660167694,0.19228900969028473,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012843676377087831,0.0004570223391056061,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
565,1,265,quiet,0.0005995023529976606,0.0008347759139724076,0.0003531128168106079,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4699590802192688,0.18703322112560272,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4703439772129059,0.1870877593755722,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012781481491401792,0.00045803189277648926,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
566,1,266,quiet,0.0005995023529976606,0.0008354358724318445,0.0003526061773300171,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4729577600955963,0.18868055939674377,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.47334402799606323,0.18873542547225952,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.001280002761632204,0.0004572104662656784,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
567,1,267,quiet,0.0005995023529976606,0.0008377127815037966,0.00035113655030727386,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4757890999317169,0.1918451189994812,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4761805534362793,0.19190232455730438,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012873552041128278,0.00045593827962875366,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
568,1,268,quiet,0.0005995023529976606,0.0008443387341685593,0.00035137124359607697,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4712105691432953,0.18589600920677185,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.47161802649497986,0.18595543503761292,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012968340888619423,0.00045617856085300446,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
569,1,269,quiet,0.0005995023529976606,0.0008355388417840004,0.00035340897738933563,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4678625762462616,0.18526673316955566,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.46824881434440613,0.18532133102416992,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.001278562005609274,0.00045849569141864777,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
570,1,270,quiet,0.0005995023529976606,0.0008387719863094389,0.0003520771861076355,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4724411368370056,0.189211905002594,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.47283339500427246,0.18926876783370972,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012879635905846953,0.00045710988342761993,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
571,1,271,quiet,0.0005995023529976606,0.0008352770819328725,0.00035219453275203705,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4734848737716675,0.1905953586101532,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.47386863827705383,0.19065022468566895,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012811871711164713,0.00045710615813732147,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
572,1,272,quiet,0.0005995023529976606,0.0008352345321327448,0.00035279057919979095,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4603000283241272,0.1789819300174713,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.46068987250328064,0.17903593182563782,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012771070469170809,0.00045786984264850616,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
573,1,273,quiet,0.0005995023529976606,0.0008366366964764893,0.00035208649933338165,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4736045002937317,0.18994830548763275,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.473993182182312,0.1900044083595276,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012834580847993493,0.0004568323493003845,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
574,1,274,quiet,0.0005995023529976606,0.0008392854942940176,0.00035124458372592926,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4752660393714905,0.19168022274971008,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4756600856781006,0.19173800945281982,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012904527829959989,0.000456077978014946,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
575,1,275,quiet,0.0005995023529976606,0.0008347629336640239,0.0003517270088195801,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.47708162665367126,0.19447852671146393,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4774628281593323,0.1945335865020752,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.001281490083783865,0.0004562586545944214,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
576,1,276,quiet,0.0005995023529976606,0.0008386514964513481,0.0003485865890979767,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.4823935925960541,0.19913184642791748,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.48278605937957764,0.19919098913669586,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012941171880811453,0.0004530474543571472,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
577,1,277,quiet,0.0005995023529976606,0.0008394537726417184,0.0003519942983984947,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.45515644550323486,0.1739521622657776,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.45556074380874634,0.17400898039340973,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.00128349254373461,0.0004573529586195946,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
578,1,278,quiet,0.0005995023529976606,0.0008324179798364639,0.0003540795296430588,0.0005166735500097275,0.00047019324847497046,0.0004677340912166983,0.0007089418941177428,0.0007665561861358583,0.3159518241882324,0.45944762229919434,0.17890942096710205,0.33472511172294617,0.2016972303390503,0.23963405191898346,0.3774873614311218,0.38273221254348755,0.31633514165878296,0.4598291516304016,0.17896147072315216,0.33500006794929504,0.20196065306663513,0.2398727387189865,0.37798207998275757,0.3832975924015045,0.0009248100104741752,0.0012702435487881303,0.00045927055180072784,0.0008076529484242201,0.0007709750789217651,0.0007605289574712515,0.0010553845204412937,0.0011564692249521613,0.1,0
